progress,content,ctime,midHash,weight,idStr
2310.363,保护地球，其实是保护自己,1584360919,cbb721a9,0,29999101252206595
2310.421,好好看视频别刷有的没的，注意礼仪,1577425173,6bbef988,0,26362772617428996
2312.244,前面的你怕是不知道人类的工业是对这个地球最致命的要害，全球升温,1586321607,c60d6a39,0,31027066291879941
2312.403,请大家保护环境，从控制非必要消费开始,1585932046,3b272070,0,30822824351891459
2313.182,奶油蛋糕,1574060355,4c69a1e9,0,24598638854930432
2313.397,+++++++++++++,1574330521,a4131a0d,0,24740283588018176
2313.531,和艾莎一起保护冰川冰山！,1580642707,77b4560c,0,28049687459659776
2314.065,低碳出行减缓温室效应,1584979771,5782b175,0,30323557771247621
2314.118,杠精是对地球最有害饿东西,1609790280,75242cfb,0,43331409970987013
2315.13,每个纪录片应该目的就是让我们好好保护家园吧,1588824119,346f9080,0,32339103214731269
2316.09,动物进化那是为了适应自然！懂？无语了。只有人类才想改变自然。,1582208560,66168a93,0,28870645317632004
2316.705,绝美了！,1581423060,4a00dda9,0,28458816653754434
2318.789,++,1582433063,9fbbff62,0,28988349517135872
2318.928,++++++++,1574330526,a4131a0d,0,24740286491525124
2319.522,丝滑,1582715378,30f5e37e,0,29136363827757059
2319.992,没有谁是杰作，众生平等，为什么你就自认高一级？,1574614539,c754cd87,0,24889190902661120
2320.414,保护地球啊啊啊！,1581239445,1c742688,0,28362550001795072
2320.638,才过了不到一代人地球的环境就非常的恶劣了。,1597744081,b95afa6d,0,37015732357169155
2322.812,说众生平等的，别吃肉别吃菜，动植物都是有生命的,1587470004,8209639f,0,31629157320359939
2323.971,说奶油蛋糕的那位站出来我看着也饿了给我也来份呗,1576755735,1af0eb3,0,26011794672189442
2325.101,所以提倡环保，现在国家也在做呀,1611364425,745918a6,0,44156715520753669
2325.308,因为人类本来就高级，其它动物没脑子考虑自己高不高级,1578388978,db837ba0,0,26868083884294144
2325.97,】l；【】,1583670778,4794476f,0,29637268566704199
2326.184,嘘,1586654080,6d69efe4,0,31201378127314951
2327.673,保护家园,1580284107,877bb201,0,27861677521240066
2327.798,+++++++++,1574330535,a4131a0d,0,24740291136192512
2327.989,下集有成功的,1585367941,d31e6294,0,30527070690869255
2329.232,生命诞生的初期，地球环境比现在恶劣一万倍，还不是发展过来了？,1599934147,ea394815,0,38163957878882309
2329.305,高级就是破坏地球伤害其他生物的理由？那你的人性呢？,1586321851,c60d6a39,0,31027194447790087
2329.745,呼叫老余,1584710721,32fabd6d,0,30182497907113989
2330.598,太美了,1584068828,5b702190,0,29845961323839491
2330.612,众生平等,1583635303,813262f,0,29618669512294405
2331.597,拿着小本本在记录里面的好句子，哈哈,1578439538,91c14ee0,0,26894592024510468
2334.344,认真环保还是得国家牵头，个人能做的少……但是中国本来就是个提倡勤俭节约的民族,1593440121,2f43d429,0,34759217908285445
2334.353,save the earth,1580631198,77b4560c,0,28043653344133124
2334.504,适当狩猎有助环境，过度的狩猎则会破坏环境。,1587877566,a68145a8,0,31842837144272901
2335.153,save the earth,1580631209,77b4560c,0,28043659067260928
2336.622,变暖主要还是地球正在经历一个回暖期,1578281165,bab133ec,0,26811559059128320
2336.622,如果地球正在经历一个严寒期,1578281193,bab133ec,0,26811573946286080
2336.622,那么人类不管做什么 地球也还是会冷下去,1578281209,bab133ec,0,26811582162927616
2336.622,只是现在 人类的行为加速了全球变暖的速度,1578281233,bab133ec,0,26811594880581632
2337.417,save the earth,1580638516,882e5d90,0,28047490075852800
2337.417,save the earth,1580638613,882e5d90,0,28047540840562690
2338.885,变暖是因为人类所有的工业，这么厚脸皮的推卸责任的吗,1586321939,c60d6a39,0,31027240344485895
2340.223,人类活动致使全球变暖和极端天气增加都是被科学证明学习过的事实,1607402176,98e0e44d,0,42079355501281349
2340.487,爱护地球,1582214405,14ffd4ef,0,28873709579141122
2344.87,就是,1580636085,6618284f,0,28046215542210562
2345.189,世界即将毁灭，所以大家去看圣经，信耶稣，真的，喵喵喵,1583228656,3b0ed87d,0,29405469279780871
2347.392,不是拯救地球 是拯救人类 ,1580830144,9b00c76a,0,28147957894742018
2348.979,全球变暖，没冰了,1576736210,4d0cd7bd,0,26001557583560708
2349.344,地球会一直存在下去，我们自己才需要拯救,1584725590,840be837,0,30190293507112963
2349.395,save people,1590375481,530f2c71,0,33152463624208391
2349.604,is disapearing,1599401674,bd1e2a0d,0,37884788326531075
2352.682,地球不需要人类拯救，人类需要拯救的是自己,1604186163,52e2f59,0,40393238901161991
2352.968,前面喵喵喵的真可爱,1584032048,c868b307,0,29826678006480899
2353.298,Please save the earth humans,1582989082,884d08e3,0,29279863414718467
2354.192,save the earth,1580631258,77b4560c,0,28043684891066370
2355.01,save our,1586739055,675bb60b,0,31245929553592327
2355.174,OMG 打错了是disappearing,1599401765,bd1e2a0d,0,37884836127440901
2356.677,间冰期,1593955747,955797e5,0,35029554304647171
2356.724,你的大白牙好黄啊,1581423116,4a00dda9,0,28458846407622656
2357.539,爱护地球吧,1589169048,af3a61a8,0,32519945655418883
2357.618,亚马逊森林与澳大利亚大火，，，好无奈啊！,1609432367,800e0ea7,0,43143760445440003
2357.901,熊出没,1579488526,a7009207,0,27444564075216900
2359.825,又来了，看到北极熊就难过,1606922891,9707f89d,0,41828072240971779
2360.318,胖熊,1597744144,b95afa6d,0,37015765265154051
2360.496,北极熊,1584080129,30973f2d,0,29851886527447043
2360.553,北极熊快要灭绝了,1589903982,8d80b288,0,32905262470791171
2360.96,"Save the earth, save ourselves. ",1584859824,b4b1b4fe,0,30260671279529989
2362.021,熊大哥,1604154754,687e76b2,0,40376771409346563
2362.15,太心疼了,1608998571,8d401635,0,42916326643597319
2362.305,你的大白牙好黄啊,1581423093,4a00dda9,0,28458834376261636
2362.34,你给刷刷吗，说野生动物的牙,1583465391,3dfa0d4a,0,29529586311102469
2362.453,熊大,1580385208,57f3a5d5,0,27914683722760194
2364.005,保护地球，我们的家,1611139522,a5374ce5,0,44038801392664581
2364.227,保护北极熊,1580978073,eb74de35,0,28225515488280578
2364.339,老爷子的口音能让人怀孕，哈哈,1579779623,43b3359e,0,27597182463901700
2364.498,想rua,1594409603,6b288ad2,0,35267505399791623
2364.5,闪闪发光的冰面,1595410798,ebcb167b,0,35792420026187783
2365.13,？,1595574107,a807639e,0,35878041257246725
2365.872,哈哈哈刷牙,1581093834,14e74525,0,28286207468765188
2366.306,生物书,1584498236,ea719a81,0,30071094674718727
2366.533,熊大,1582455659,6f4ce22e,0,29000196383309828
2367.59,别又是那兄弟,1573881096,e191ffca,0,24504655801221120
2367.95,看雪地～亮晶晶～,1582459665,30926caa,0,29002296719835136
2368.6,这北极熊顺拐了,1582518936,857f20a5,0,29033371341422592
2368.701,6666,1580807655,4e5a756e,0,28136167490715652
2369.394,E T O,1597071830,28e8d090,0,36663279117926405
2369.577,雷霆咆哮,1587825230,90359d2c,0,31815397614813187
2369.942,杀海豹了,1612853469,540512e4,0,44937403027161091
2372.293,ice bear!!,1586239277,48353ea1,0,30983901799251973
2372.514,扬马延,1584353712,bd839237,0,29995322448543751
2373.441,顺拐的那个是不是有毒哈哈哈哈,1612882322,75354582,0,44952530650136579
2374.918,闪闪的冰面,1595410773,ebcb167b,0,35792406717136901
2375.872,literally这里用的好棒,1576043156,e4874765,0,25638197982658562
2376.459,地球不需要任何人拯救 动植物都死绝了也伤不到地球,1611718946,2c64aead,0,44342586357317637
2376.634,鸭猪熊,1584080146,30973f2d,0,29851895009902599
2377.214,看到现在的北极熊真的心酸,1589515946,83a631d8,0,32701820101984263
2377.501,顺拐你要笑死我吗,1582703038,9ded3c09,0,29129893862178821
2377.919,前面的别走啊，literally这里什么用法啊……（萌新探头,1604884248,2e816bf,0,40759236044521479
2377.967,可口可乐,1584194104,9c8b54d5,0,29911642323025927
2378.579,对不起！,1598795341,86dcfda4,0,37566895608561671
2379.564,我们看的不是喜剧，是悲剧，你们还在这666，你们多大啊,1582854155,7de683e1,0,29209122644164615
2380.032,唉,1575957222,d27bb06d,0,25593143671390208
2380.469,顺拐的你是魔鬼吗,1605512207,d3e7e0f9,0,41088467834765319
2381.195,"之前看到过有在海水中捕猎的北极熊,是最近新的捕猎方式",1584876119,4d474a46,0,30269214113660933
2382.109,愚蠢的人类必将灭亡自己,1571563769,d343a5de,0,23289708818726912
2382.369,00000,1599887566,da1d9075,0,38139535569715203
2383.479,这个熊少有的胖,1593866613,8b2813c6,0,34982822647169029
2384.326,冷知识，北极熊数量过去三十年翻了一倍,1611288768,48f95269,0,44117049271123971
2385.467,吓人,1580636126,6618284f,0,28046236824633344
2385.769,看得好难过,1580286392,5541f56f,0,27862875392966656
2385.89,长颈鹿也顺拐的,1583213884,8fcae24b,0,29397724715024391
2385.951,英雄去超越,1587825246,90359d2c,0,31815406206320647
2387.937,刨冰魔鬼来了哈哈哈哈哈,1571718085,cbb935c,0,23370614961078274
2394.326,人类是平衡者，一开始过分，会越来越好的,1572512512,cb328930,0,23787123398672384
2395.253,呜呼,1580385253,57f3a5d5,0,27914707323060224
2395.731,看着好难过啊,1582740140,1b8362a0,0,29149346326904903
2396.355,唉,1585536185,b63c2268,0,30615278847524869
2396.885,消费是导致环境恶化的重要原因之一，前面说的对，控制消费从你我做起,1585932315,3b272070,0,30822964992671751
2398.279,哎,1582703059,9ded3c09,0,29129905311055877
2398.441,密集恐惧症当场去世,1596256397,19da31c8,0,36235757673250823
2398.641,有的弹幕真的是没脑子,1588044930,f7bddab,0,31930583782785027
2398.697,全球变暖导致的冰川融化北极熊的生存场所遭到极大的破坏,1589904059,8d80b288,0,32905302753411079
2399.038,哭了,1611379599,71913925,0,44164670865539077
2400.425,平衡者？自大的说法,1580455151,eb9b17ee,0,27951354022461440
2400.462,保护地球就是保护人类自己。,1586832921,ce06e6c5,0,31295142013435909
2400.916,追球看到北极熊已经找不到了，很心痛,1584438382,c224ebfe,0,30039714016264197
2404.027,哎  难过,1584361140,44afc534,0,29999217245159427
2404.177,北极最会游泳的动物，是被淹死的，这太讽刺了。,1604724984,10ef6bb7,0,40675736202772487
2404.324,有些东西是不可逆的，一旦犯下错误，将没有机会弥补,1578439859,91c14ee0,0,26894760345075712
2404.799,他的毛好干净哦,1587282192,7bdcfa4d,0,31530689597276163
2404.906,不一定,1580636145,6618284f,0,28046247046152194
2406.49,这绒毛，好想抱抱,1577288142,cda320bd,0,26290929181130752
2406.703,整天发弹幕指责人类，自己有对环境有做到爱护吗,1573535478,35f9cbb6,0,24323452450111492
2407.459,平衡者？,1572943721,5e5c12c9,0,24013200944005124
2407.499,经济 发展势必会带来生态环境的破坏，可持续发展只能在经济发展起来的基础上进行,1574931449,c6d6cdcb,0,25055342936719364
2407.652,好惨的熊,1617081824,8f76c103,0,47154279221297155
2409.066,感觉不论是人类还是任何存在于世界上的生物，都是注定的不是偶然，我们依旧渺小，是大自然的一部分,1577425350,6bbef988,0,26362865722589186
2409.742,人类种群要发展啊老哥,1575454262,1bf13b3f,0,25329447929905154
2410.565,北极熊真漂亮啊,1589825071,62d29bd5,0,32863890380947459
2411.561,好想摸一摸,1593397160,c460b9ba,0,34736693687353349
2413.149,背景里好像有个袋子,1582262083,a164f23,0,28898706738118656
2413.758,有啊，垃圾分类做的不要太认真哦。,1580286438,5541f56f,0,27862899868827652
2413.909,瞎操心，破坏得差不多了，就重启了，该完蛋就完蛋，新的篇章就开启了,1580542911,e954d62f,0,27997365560410114
2413.983,人类种群内部还不和谐呢，刚从封建制度走出来才几百年，平衡完善的社会生态和环境生态哪呢么容易建成呢,1576640781,97814ef8,0,25951525581881346
2414.174,ice bear老公！,1591200446,72920f11,0,33584982896672775
2414.502,就是！,1580636155,6618284f,0,28046252036849664
2414.738,不用指责人类，地球都60亿年了，你人类才几千年的文明，能怎样。,1576074355,ffffaf24,0,25654555107131396
2414.908,毛好白啊,1576736276,4d0cd7bd,0,26001592122081284
2415.637,都在吵，关弹幕了,1577425370,6bbef988,0,26362876104015876
2415.765,又见到了这一家三口,1579256712,1f8b7d1,0,27323026876923908
2418.598,虎背熊腰,1587140824,73ce6da0,0,31456571743535107
2419.381,人类能不能给一点吃的,1596381686,aea56fb3,0,36301444942397445
2422.85,北极熊生存可难了 虽然那么大只,1598264524,571f179a,0,37288594505728003
2423.358,这个爪好想踩一踩,1571718120,cbb935c,0,23370633366208512
2424.755,画质感人  掉咋天,1573901262,b6dde571,0,24515228456714240
2424.776,披甲熊,1604844267,206a1461,0,40738274636464133
2425.352,这三只是不是地球脉动里那三只啊,1587472726,acc54842,0,31630584227823623
2426.986,小可爱～,1587866734,a5598a8,0,31837157616254979
2428.137,好可怜,1586605023,dd3e649d,0,31175657684205575
2428.244,好可爱呀,1584533937,827a384d,0,30089812702658563
2428.284,萌,1584285846,e9a76189,0,29959741211410439
2429.522,小海豹好可怜,1579582728,c7e21547,0,27493952948011010
2430.657,感觉他们都好虚弱啊,1595853426,ad2c8f8d,0,36024484473864197
2430.86,少生点,1593405903,c7bfd163,0,34741277516365831
2431.105,cute,1584979896,5782b175,0,30323623411056647
2431.163,种群发展并不意味着要让其他的物种灭绝啊，那还说什么可持续发展,1611364572,745918a6,0,44156792420696067
2431.961,好可爱像玩偶,1594537792,8822d98f,0,35334713634193411
2433.786,内八字…,1615568764,bef05731,0,46360999556022277
2434.697,好可爱,1575377373,f4b1fa2a,0,25289135663087618
2434.923,走的凄凉又悲哀,1603596390,64ca6275,0,40084027918516231
2435.27,人类自己的文明才刚刚开始，没有接受过教育的人和野兽相差无几，要求人类尊重生态的话先解放受教育权吧,1576640857,97814ef8,0,25951565362233344
2436.053,为啥要蹭一鼻子冰呀,1584880307,55574898,0,30271410160009223
2437.151,slzd,1580636178,6618284f,0,28046263952867330
2437.244,希望那个说人类被替代掉的真希望你多独立思考一下，而不是今天看了个视频就成圣人了，世界观说变就变？,1583574828,e54f999,0,29586963252641797
2437.407,萌萌哒,1589169128,af3a61a8,0,32519987527155715
2438.146,真的好可爱,1573478876,2a57e1ce,0,24293776764174336
2438.161,机票农家,1585368051,d31e6294,0,30527128317984773
2438.259,熊式kiss！猝不及防吃的糖,1580642893,77b4560c,0,28049784759648256
2438.709,好可爱,1596703422,72d7bcb9,0,36470127060844549
2440.039,希望我们可以爱护环境，好好保护北极熊，他们太可爱,1591604219,ee325e48,0,33796676504780805
2441.873,北极熊在冰面上滑来滑去的时候超可爱的,1598264545,571f179a,0,37288605406199811
2442.14,可如果地球上最后只剩下人类 那又有什么意义呢，到时候让我们自己自相残杀吗？,1586605120,dd3e649d,0,31175709014622211
2442.923,它很难过，吃不饱,1608177762,61972ec0,0,42485986345091077
2444.799,地球需要人类来拯救，人类拯救的是自己好吧。,1584243221,db805d00,0,29937393215733763
2445.63,征服自然？？？做梦吧 地球就是整个自然,1591675371,5b98a441,0,33833980371402757
2446.994,平衡者的不要脸吗，你何德何能？,1574999466,19e7148,0,25091003672166404
2447.465,let's do again～,1581418098,9a33738d,0,28456215144038402
2448.02,好想抱抱他们（虽然我可能会死）,1581039507,bd2484bd,0,28257724561096708
2450.035,说可爱的你们够了，真放你面前的时候你就光顾着跑了，这东西一巴掌就能呼死你,1581676060,f5e0117e,0,28591461701779460
2450.346,当北极没有北极熊时多么可笑,1599018195,4975e50e,0,37683734794207239
2452.116,别想了，AI要是真比人类或动物强早就遍布地球的电子金属生命了，外星智慧还有自己星球要守。文明就是守护星球的巨兽。,1583080580,74fb1c98,0,29327834847641607
2452.163,好难受,1584021768,8d649aee,0,29821288202633223
2452.198,从那样北极熊会灭绝，但该地带还是会衍生出大量的生物呀,1586280297,2e792229,0,31005407784730627
2452.39,看着又心疼又无力,1605353850,a3eae5b0,0,41005443068198917
2452.439,前面的 你别忘了这纪录片是人拍出来的,1581005811,7272ef42,0,28240058628177922
2452.955,熊熊肚子饿,1592094947,7fe1ef9d,0,34053959351533575
