progress,content,ctime,midHash,weight,idStr
1521.005,黑暗势力,1595661546,e384c6b7,0,35923884235554821
1521.92,憨憨,1577004569,bdd91dea,0,26142255064023044
1523.04,四根牙,1582790089,abf2d36f,0,29175533708247047
1523.629,哥们您这牙得看看牙医了,1582934161,14835404,0,29251068963586055
1524.448,丑的有点可爱哈哈哈哈哈哈,1578394167,385d703,0,26870804643840000
1526.56,丑萌丑萌的哈哈哈没有感情的假鱼～,1583228154,b3b00cb1,0,29405205836070919
1527.957,牙齿很锋利，但也被崩掉了几颗,1573798046,23b21731,0,24461113443745792
1528.078,哈哈有点丑,1574297454,a436720a,0,24722947179020292
1529.71,啊呜,1586160514,661af3a7,0,30942607016722437
1530.069,头好铁啊,1607484752,98e0e44d,0,42122649203638277
1530.218,好丑啊哈哈哈哈,1575179504,6ab5a90,0,25185395492782080
1530.581,我嘴疼，哈哈哈哈哈,1588558886,bb4d3c9b,0,32200044677955591
1531.42,憨憨鱼,1582361467,dea7f27c,0,28950812520611844
1532.514,也就呢么几颗牙,1587210829,3e5b9a9a,0,31493274936016901
1534.805,666,1598408257,c8c46df1,0,37363951880634371
1536.296,一口一个小刺头,1581268285,aa742655,0,28377670065586176
1537.735,这，嘴不疼吗,1594443960,298abeb6,0,35285518335344647
1541.752,吃顺便保护自身环境，一举多得,1602763186,fc24a87c,0,39647188649246723
1542.782,不扎嘴嘛,1591850290,e81f35fa,0,33925688574607363
1543.47,不扎嘴吗,1586006427,c8b205c9,0,30861821281828867
1544.376,大快人心,1584173956,a38841e0,0,29901078491824131
1544.717,这个声音莫名解压哈哈哈哈,1613489381,8ff3ad20,0,45270804382351363
1545.091,看着真爽,1580981381,5d55243,0,28227250037981186
1546.29,有点馋,1588498651,b90f92c3,0,32168464384786439
1546.391,好香,1584732759,5f4eb8bb,0,30194052255711239
1546.536,牙口挺好,1583415742,dca76df9,0,29503556366106627
1547.029,给大家表演一个爆头,1582542368,74577579,0,29045656566366213
1547.535,嘴疼卡蹦脆,1586924604,dd733787,0,31343210272915463
1547.998,好脆,1598448300,f6a9e47a,0,37384946028380167
1548.132,给老子！算了 这还有好多,1597146306,be30ce1e,0,36702326222749703
1548.98,它们都不跑的吗,1613542803,ba2b66f4,0,45298812654190599
1549.227,舒适,1581268309,aa742655,0,28377682902253568
1549.621,嘎嘣脆,1582790132,abf2d36f,0,29175556435607555
1550.309,真脆,1581001371,bef1785,0,28237730445524996
1550.666,食物链就是这样，任何一个物种泛滥都不是好事，所以没事别乱放生,1597419666,6ba79ae2,0,36845645486096387
1550.892,鱼狠话不多。。。,1573482212,27f72837,0,24295525913722882
1551.181,不刺吗？,1581172174,31b69ad4,0,28327280200122368
1551.804,不扎嘴嘛。。,1582361488,dea7f27c,0,28950823587282948
1552.123,鱼狠话不多哈哈哈哈哈哈,1577023220,9282c106,0,26152033810120704
1552.191,不扎嘴吗,1588901471,1a31eedc,0,32379658039197699
1552.949,音效赞了,1597556402,d1b6a356,0,36917334492315651
1554.067,整点嘎嘣脆的,1583373812,ae409e3c,0,29481572672995331
1554.525,直接吃了,1584581292,14d1b2d8,0,30114640173727747
1554.573,扎不扎嘴,1577553387,d74d7ef9,0,26429993996779522
1555.08,特齿铜牙羊头濑,1580196842,250f8e69,0,27815925877571584
1555.804,不扎嘴吗哈哈哈哈,1582865459,fdd98b93,0,29215049343565831
1555.839,鱼狠话不多哈和哈哈哈哈哈哈太可爱,1589775865,1519159a,0,32838092422381575
1557.04,哈哈哈,1574750446,50471e6a,0,24960445279895554
1557.411,危险动作请勿模仿,1582413617,8d2e2ba9,0,28978153987768322
1557.686,我也想吃了,1612748276,5f905171,0,44882251718590469
1557.821,好牙口,1573038819,4e1204f9,0,24063060150321154
1558.443,bgm好好听,1603665198,565db502,0,40120103060111365
1559.163,强迫症一本满足,1584171282,1eb8b5ab,0,29899676628025349
1559.49,完美的生态链,1594024963,80526bad,0,35065843306463237
1562.246,不扎嘴吗,1576588771,c97379e1,0,25924256990232580
1562.412,是条狠鱼,1587706709,44926272,0,31753258476765187
1563.264,嘎嘣脆,1580084565,ed46af71,0,27757060219731968
1564.625,吃得好香,1581001496,b3098862,0,28237796069081088
1565.691,怎么黑的这么大,1594631762,6c54ced5,0,35383980962349063
1566.336,这个声音好清脆,1574227460,912e1b1f,0,24686250209837060
1567.904,我的嘴突然好痛,1593788143,6aa7c728,0,34941681760468995
1570.749,牙都掉光了,1582768218,9ded3c09,0,29164067274883077
1574.572,这么大个的海胆,1586160559,661af3a7,0,30942630683607047
1577.006,大人的事情交给大人来处理,1580981424,5d55243,0,28227272310784004
1577.777,拟音好评,1580040603,ad12cc79,0,27734011114160132
1580.568,你看他们牙齿就知道了，很硬吧,1584797156,827a384d,0,30227814776569863
1582.113,不吐皮的吗,1576726203,964fa0a0,0,25996310877306884
1590.765,BOSS来了,1580958404,6618284f,0,28215203505111040
1592.3,扎嘴,1611448911,e59b023b,0,44201010162302981
1594.83,想起以前玩过的大鱼吃小鱼的小游戏,1578103761,2bbd1873,0,26718548348370946
1596.867,扎嘴,1578117780,1cf5e6e6,0,26725898418389056
1596.999,海膽可是高檔海鮮啊，中國都快吃絕了，這裡這麼多。,1582968678,b2ab0542,0,29269166030585859
1599.733,好厉害,1583754985,1985562d,0,29681417424207875
1600.481,好聪明的鱼,1576330603,50e62b4e,0,25788902988578816
1602.71,我终于能发弹幕辣,1570615575,95a6366a,0,22792582034096130
1604.949,手真方便啊（,1573703336,cc0534e1,0,24411458398846980
1608.392,好大一只海胆我的天,1602402653,e32495f2,0,39458165685223431
1609.598,笑死,1608686324,a3ed79d1,0,42752619099193347
1609.989,2333,1571145392,7b01ca22,0,23070358752985092
1614.141,举起你们的手，幸运之手,1581172276,31b69ad4,0,28327334095880192
1615.307,饿了 想吃海胆黄,1573925488,f9a842eb,0,24527930072760324
1617.195,开饭了,1573391678,edf36c4d,0,24248059721416704
1620.001,这个调侃有点可爱,1582806665,79a502d8,0,29184224534724613
1621.312,黑海胆：我受益了吗？？？？,1595947953,23fc291f,0,36074043812085765
1621.555,哇,1581269848,8e0572b8,0,28378489782534144
1622.593,海———————胆———————,1590741760,6fe21fc2,0,33344499225722885
1622.72,卧槽,1607079532,9707f89d,0,41910197199831047
1624.531,哎呀直接爆了,1581756160,38b995c3,0,28633457309515780
1624.657,乖,1575020587,c0e4461,0,25102077098721284
1624.968,分尸……,1583209761,c0fc729c,0,29395562981228547
1625.022,珍稀食物,1583035346,bd9c9e3e,0,29304119255629827
1625.586,哇,1574227519,912e1b1f,0,24686281236152324
1626.214,哇,1613542885,ba2b66f4,0,45298855857094659
1626.374,BOSS装备撒了一地,1580958457,6618284f,0,28215231123554304
1626.55,！,1584622012,388f5977,0,30135989199437827
1627.9,海胆：我觉得我还能抢救一下,1586924793,dd733787,0,31343309684736005
1627.977,海胆：你还给我来个碎尸万段？,1579032269,937ea536,0,27205354160914434
1629.749,猴子抢食,1612698810,eefb2757,0,44856317096493061
1631.718,分尸,1578394297,385d703,0,26870873061851138
1632.095,死的好惨,1588912773,a02096eb,0,32385583665381379
1633.421,一口一个刺刺球,1570615605,95a6366a,0,22792598134980610
1634.652,海胆：感觉身体被掏空,1586924820,dd733787,0,31343323867774983
1634.855,好惨,1586101737,c9cd8c0d,0,30911791264432133
1634.857,吃得也太干净了,1580368243,5541f56f,0,27905788780478468
1636.418,给我抢,1576933472,f43c4277,0,26104979567673346
1637.781,海胆：我真的一滴也没有了.jpg,1580107557,66617c68,0,27769114293960704
1638.389,身体被掏空哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1594444084,298abeb6,0,35285583595569155
1640.583,分尸啦,1572679922,84a71856,0,23874894644641794
1641.375,一个海胆养一堆,1582806688,79a502d8,0,29184236417187847
1641.59,海底蛋花汤,1608980617,84e13945,0,42906913136967683
1641.613,聪明,1582637321,344f7825,0,29095439138029573
1642.302,千年修炼的海胆王就这样陨落了,1577553475,d74d7ef9,0,26430040002002948
1642.944,这，掏空了,1593696871,f930c36,0,34893828977590275
1644.018,哈哈哈哈哈哈哈哈哈哈哈哈哈,1587070653,c74e609d,0,31419782048776197
1644.231,刚被兽被抓,1575688514,ba69f2d6,0,25452263070760964
1645.98,秒杀,1578396745,1ab41b56,0,26872156314927106
1649.235,海胆：我心里苦啊,1572610952,67c2aaed,0,23838734599847940
1649.471,一人出力，大家受益,1591676443,4095a947,0,33834542485209095
1650.132,吃都吃不完,1608686365,a3ed79d1,0,42752640352256007
1650.939,真多,1583508225,3dfa0d4a,0,29552043851513863
1651.461,海胆：这是鱼干的事吗,1596250702,2430549f,0,36232771929636871
1651.93,海胆：我当时害怕极了,1582900235,a5810ebe,0,29233282113077251
1654.428,像病毒一样,1601829365,963498b9,0,39157597867081735
1655.13,海胆被分尸了,1575439301,83231a11,0,25321603852664836
1658.309,海胆怎么繁殖的啊,1611448989,e59b023b,0,44201051141701635
1659.759,弹幕都是机灵鬼,1581172378,31b69ad4,0,28327387472592898
1665.568,放我过去 我可以,1593939336,fd6e34e6,0,35020950221619205
1665.968,这种海带我能吃三斤,1584797405,827a384d,0,30227945376710659
1669.037,国内当美食当宝  国外当害虫垃圾,1576675595,99a15c25,0,25969778179440708
1670.572,让我去》》》,1594290437,788f50fb,0,35205028089692163
1672.219,让我去控制,1583669530,5ee90678,0,29636614054477831
1674.12,并没有，国外也养鲍鱼捞海胆，有一个海獭的纪录片就能知道,1597419887,6ba79ae2,0,36845761459650565
1676.601,wc,1577610973,98f988f,0,26460185461522434
1676.685,请叫我们去，给你吃灭绝,1586012629,9309784e,0,30865072868294663
1679.564,好舒服,1608686394,a3ed79d1,0,42752655783624711
1681.816,生态平衡的重要性，每一个节点上的生物都良好运作，才能保证整个生物链的平衡。,1589507062,c2b2c388,0,32697162088841223
1683.001,以前还有种海带，现在来不及了吗,1571145465,7b01ca22,0,23070397044359170
1685.617,哇 好多小可爱,1582616396,7db767dc,0,29084468404813831
1689.031,嘤嘤嘤,1586924885,dd733787,0,31343357932863493
1689.112,生态系统里面的每一个环节都是至关重要的，一荣俱荣一损俱损,1607079640,9707f89d,0,41910254046281733
1690.099,水獭真的卡哇伊,1611449039,e59b023b,0,44201077398568967
1691.579,不得不说保护的不错,1602763374,fc24a87c,0,39647287471767559
1692.937,捉几条鱼过去吃还丹,1575439350,83231a11,0,25321629566894084
1693.193,好多脖领子,1598263330,f8a8ca4b,0,37287968349618181
1695.381,啊啊啊啊好可爱,1604931530,ed897419,0,40784025511526407
1697.477,这也太舒服了叭,1593939408,fd6e34e6,0,35020987954626631
1698.157,互相搓澡,1574227610,912e1b1f,0,24686328596135936
1698.44,海胆,1575439356,83231a11,0,25321632579977218
1698.649,好可爱啊,1570182042,72bf6f1,0,22565286225379328
1699.518,念海獭（ta3）,1575097525,71dc9968,0,25142414931394560
1699.835,可爱,1613738153,284f967a,0,45401232281960455
1700.522,啊啊啊好可爱,1581919262,ec1963c0,0,28718969532186624
1701.758,啊啊啊啊好可爱啊,1586601536,c60d6a39,0,31173829948604423
1704.848,这个是BBC造了一个假海獭拍的，,1584186802,3e8fd32c,0,29907813812142087
1705.173,濑你太美,1572668767,d8b703a6,0,23869046300606464
1705.916,啊啊啊啊啊啊它在睡觉吗,1613542977,ba2b66f4,0,45298903961567239
1706.3,gunnam style,1582616429,7db767dc,0,29084485766086661
1707.892,好可爱,1570615680,95a6366a,0,22792637177135106
1707.945,浮浮沉沉,1583210796,c0fc729c,0,29396105671213059
1708.651,哈哈哈哈哈真的很像加州人,1607079668,9707f89d,0,41910268544417795
1711.177,小jiojio,1580616430,c27a6d48,0,28035910470205444
1711.216,你不动我不动哈哈哈哈,1581381905,8442c31a,0,28437239934484480
1711.444,哈哈哈的小脚脚太可爱了。,1600233853,97ab7b32,0,38321090038071299
1711.674,好可爱,1580991132,136c5cf6,0,28232362272227332
1712.462,好想养一只抱抱,1611549418,4d21a0b6,0,44253705130737667
1712.87,海獭喜欢把海带缠在身上，浮在水面晒太阳,1597419980,6ba79ae2,0,36845810318049283
1714.768,这也太舒服了,1582865618,fdd98b93,0,29215132669706245
1714.841,太可爱了,1573643729,5c337ebd,0,24380206963228676
1716.008,蒙特雷湾可以看到很多,1611727154,2c64aead,0,44346889896722435
1716.327,幸福日子啊,1572184904,bbf2e12a,0,23615362374828034
1716.441,睡着了,1573023692,3594c155,0,24055129250988032
1717.241,啊啊啊好可爱,1584845329,f3f7a4e7,0,30253071390474245
1717.404,好舒服的感觉,1582188174,2640b90,0,28859957150482434
1717.632,海獭好萌,1582589890,23dd1bbd,0,29070571892899911
1717.737,四脚朝天，好可爱,1583579292,13723b18,0,29589303638097925
1718.68,羡慕啊,1582768379,9ded3c09,0,29164151229644803
1718.997,太可爱了,1582806766,79a502d8,0,29184277518745603
1721.792,很棒，继续加油！,1589426407,e1901ba8,0,32654875634958339
1726.232,还晒日光浴呢，赶紧去吃海胆啦,1572611029,67c2aaed,0,23838774991519746
1726.245,好好看,1583755112,1985562d,0,29681483798544389
1727.226,是谁在唱歌,1582716625,83afd8c9,0,29137017363759109
1727.91,生态平衡的重要性,1598183577,eb235a22,0,37246154663002115
1729.845,哦哦哦哦哦陷阱一样,1593697801,f930c36,0,34894316273401861
1729.886,哈哈,1586658551,896ee3a6,0,31203722246225925
1730.868,好漂亮,1589621122,42de952f,0,32756962494513157
1731.479,阿拉斯加，美爆了,1591322041,d7d56b28,0,33648733697081351
1737.578,海獭好萌,1582637416,344f7825,0,29095489396277251
1737.898,这又是哪片仙境,1577075635,88eea38f,0,26179514281230338
1738.289,这里的风景美如画,1570182099,72bf6f1,0,22565316014899204
1739.098,我爱你们,1582440147,50442461,0,28992063196364864
1739.501,什么仙境,1608686454,a3ed79d1,0,42752687202631683
1742.036,世外桃源啊,1585410919,eade89d5,0,30549603382198277
1743.826,感觉像蓬莱,1611449095,e59b023b,0,44201106602459143
1746.627,没有人的地方是多么美好啊,1607079718,9707f89d,0,41910294728933381
1750.993,全做成罐头！,1587272821,2b840d5d,0,31525776360210437
1752.511,鲱鱼罐头,1571849432,ddb1a2d4,0,23439478798942208
1757.688,那个知名罐头鱼？,1584797614,827a384d,0,30228055012671491
1760.51,万恶之源,1576583440,7b9fea55,0,25921462417227778
1763.168,臭臭鱼,1575439420,83231a11,0,25321666397077506
1763.348,是的,1612387355,238305d,0,44693025235927047
1764.18,好多罐头,1593439359,32ce7afb,0,34758818000273413
1765.052,多鱼运动,1592109663,a2d985f8,0,34061674847666179
1769.25,多人运动,1597146638,be30ce1e,0,36702500285841415
1771.175,鲱鱼罐头,1574250074,6eacd1d1,0,24698106355908608
1773.355,你看可香了,1586925001,dd733787,0,31343418708852743
1775.124,	韩团,1617369436,57d972f4,0,47305070510866435
1775.751,震撼,1590799436,a57f077e,0,33374738381799431
1780.841,海狮 ：午餐来了！,1617369644,57d972f4,0,47305179505623043
1795.0,味很冲啊,1583319670,dc0e938a,0,29453186612854789
1796.244,海豹海狮好像啊,1605928298,235dd835,0,41306619081916423
1802.5,真香,1612705779,9ecb7539,0,44859971166273543
1802.995,有内味儿了,1585048907,2abc78be,0,30359804826877959
1805.323,罐头,1583043823,46bd26ae,0,29308563717881863
1806.997,这水是真的很清了，爱了爱了,1601792418,189a6bf4,0,39138226860457991
1812.073,罐头才冲好吗,1604734173,d60ecb7d,0,40680553590554631
1815.817,海狮：真香,1586925058,dd733787,0,31343448465866757
1820.767,白头海雕,1602866199,510683fe,0,39701197173555203
1821.719,海狮有脖子 很长，海豹没脖子，另外一个有外耳、一个没有,1611727260,2c64aead,0,44346945281982469
1826.968,大哥！你可是鹰啊，跑来抓鱼,1584797708,827a384d,0,30228104198225923
1828.175,怎么放进嘴里,1582768735,9ded3c09,0,29164338242650119
1829.344,美国的象征,1574750732,50471e6a,0,24960595531923456
1830.656,这只一下抓了四条！！是个狠鹰啊！,1589507239,c2b2c388,0,32697254797639687
1831.074,腌过的鱼才有内味好吗,1588338450,8aa436b,0,32084472647122949
1831.109,这里的海狮好幸福,1582187967,fc428a40,0,28859848721432576
1832.375,太帅了我操,1594025290,80526bad,0,35066014669996037
1832.917,要抓回去喂幼崽,1607080416,9707f89d,0,41910660701356037
1833.411,自由的象征,1573925713,f9a842eb,0,24528047887613954
1833.811,美国海军,1598006046,db89a910,0,37153077300035591
1835.337,嘤嘤鹰,1584930628,7f5e1e96,0,30297792601653253
1835.519,趁火打劫浑水摸鱼,1571475569,5882ff5b,0,23243466984128516
1836.174,鹰酱,1581318519,9fc79869,0,28404007463550978
1836.517,自♂由的象征,1581123642,cad493c3,0,28301835685068802
1836.793,鹰酱,1581268607,aa742655,0,28377838818164802
1837.012,死神,1585572559,ff563166,0,30634349234749445
1838.332,鹰酱～,1598690581,3e7c6361,0,37511971205545987
1839.292,好帅啊,1573703641,cc0534e1,0,24411618063417346
1839.34,记住那只鹰,1605016102,f914420d,0,40828365792346119
1839.364,美国的象征,1607080564,9707f89d,0,41910738342641669
1840.702,这只鹰好帅,1575012890,b4f85db,0,25098041521340420
1841.685,z太酷了,1581427624,44734082,0,28461209853362180
1843.092,国徽美国白头鹰,1582982847,40495de9,0,29276594382045191
1843.916,捡鱼吃,1586105025,c9cd8c0d,0,30913514806706181
1845.148,居然看出了眉清目秀的感觉,1580632677,ae5bd6c3,0,28044428379684868
1845.476,但它们真实的叫声好沙雕,1575020983,c0e4461,0,25102284922814464
1846.013,这又不是罐头 这是活鱼,1595825248,cbee6dab,0,36009711426338823
1846.829,好帅,1589621658,b27e3db3,0,32757243223474181
1846.883,守株待兔啊这是,1594444307,298abeb6,0,35285700440489987
1853.567,美国国鸟,1611727480,2c64aead,0,44347060745404421
1854.026,美男子呀,1602402898,e32495f2,0,39458294462939139
1855.024,美国国鸟--白头鹰,1582795376,63345030,0,29178305920892999
1855.166,哇 好幸福的感觉,1583249864,4568237e,0,29416588242845699
1855.806,222,1585472425,d31e6294,0,30581849956810757
1855.84,不劳而获的鹰酱,1582740533,30f5e37e,0,29149552126722051
1857.743,好多鱼,1583045853,4977f07e,0,29309627686453253
1857.805,前方核能,1591528342,c3eddf7c,0,33756894799593475
1857.805,地球使者登场,1591528362,c3eddf7c,0,33756905319432197
1857.805,大佬,1591528375,c3eddf7c,0,33756912067543047
1858.086,疯狂摸鱼,1581268636,aa742655,0,28377854160404482
1858.552,小学生这么多？秀下限好玩吗？,1588571442,b6831e75,0,32206627595616259
1858.614,这么简单我也行,1608686573,a3ed79d1,0,42752749655293959
1858.845,白给,1604993940,b8becf19,0,40816746157834245
1860.183,来自冰雪世界片场的大老哥友情客串,1583139143,77f13d99,0,29358538819108867
1860.345,捡起来就吃,1573023836,3594c155,0,24055204713332738
1862.355,它来了,1607080584,9707f89d,0,41910748913336327
1862.958,吓的鹰哥竖起了毛,1599834515,c0646c97,0,38111721974923271
1863.366,这是捡鱼吃啊,1582790092,2eea337e,0,29175535525953541
1864.577,它来了它来了,1601792485,189a6bf4,0,39138261994045445
1864.656,白头海雕,1600384511,c6c72b2b,0,38400077866729477
1865.99,老大来了,1582900459,a5810ebe,0,29233399349641219
1866.287,来咯！,1587377747,29918977,0,31580787898318855
1866.819,适合跟小朋友一起看的纪录片，没有太多残酷的画面,1597420153,6ba79ae2,0,36845900793380871
1866.975,大佬登场,1585048985,2abc78be,0,30359846071566341
1867.128,大佬出场,1580878191,b676121b,0,28173148784951300
1867.259,鹰：这鱼真大,1586925154,dd733787,0,31343498989928455
1868.693,喷泉,1587272947,2b840d5d,0,31525842371215367
1869.365,抹香鲸,1582790507,abf2d36f,0,29175752840708099
1873.277,大佬来了,1583546577,8b9d64ef,0,29572151383687171
1873.985,吃不完 做成鲱鱼罐头！,1583057933,e34361ef,0,29315961343967237
1874.529,鹰鹰鹰 好大的鱼,1588901869,1a31eedc,0,32379866734133255
1876.198,多大马力的？,1584422712,cbb721a9,0,30031498283843591
1876.784,BOSS出场~,1576038788,b443d56a,0,25635907496837122
1878.142,大鼻孔？,1581305528,cc61584a,0,28397196474843140
1878.166,鲸可不是鱼类,1595825322,cbee6dab,0,36009750050111493
1878.365,是你！托福写作里的你！,1582635902,3e488def,0,29094695201144837
1878.672,想看座头鲸打虎鲸哈哈哈哈,1607080477,9707f89d,0,41910692831297541
1880.994,太庞大了,1582795402,63345030,0,29178319509913607
1881.938,大哥来了,1576413546,61b8004b,0,25832388927946754
1882.498,说大鼻孔的站住,1581663268,f0d9378d,0,28584755331596292
1882.854,大只的吃起来更香,1596250934,2430549f,0,36232893246734343
1882.985,把鲱鱼罐头扔给它们，它们会吃么哈哈哈哈,1583249947,4568237e,0,29416631885627461
1883.844,先擤擤鼻涕,1582460405,679abca2,0,29002684455452672
1884.251,鬼鬼，一下巴的藤壶,1574960142,c754cd87,0,25070386450268164
1888.738,啊啊啊 啊 我想做个无情的抠藤壶机器！！,1589507339,c2b2c388,0,32697307393687555
1889.223,看见了吗 还有大型海洋生物都几个月没吃了 人类抢你妈啊还 没得吃要饿死了吗？？,1594025398,80526bad,0,35066071239098375
1889.777,大哥来了,1589621290,42de952f,0,32757050441728005
1889.997,看南极的时候就说它们是远道而来的,1579694621,8db457ef,0,27552617186459652
1891.199,强迫症看到藤壶有点难受,1576038841,b443d56a,0,25635935676268544
1891.465,雅思阅读的你,1588589390,9bc2f518,0,32216037544427525
1892.093,对,1583755263,1985562d,0,29681562890010631
1893.905,鲲,1586076188,15f91ddc,0,30898396389703683
1896.736,humback whales,1588589496,9bc2f518,0,32216093331292165
1897.418,我擦,1588998308,11f982fd,0,32430428301295621
1898.128,大哥的鱼塘真大整个海洋都是你家吧,1584797831,827a384d,0,30228168923676677
1899.67,砸场子的来了,1580197187,250f8e69,0,27816106552459264
1900.033,泡泡圈圈捕食的来了,1583035665,bd9c9e3e,0,29304286553833475
1903.677,座头鲸有时候会跟虎鲸合作捕鱼的,1613398574,5fb190d3,0,45223195074625539
1903.868,鲲,1594966502,612ae6ad,0,35559480779341829
1904.533,吃口饭这么难呢,1577033293,a9c2ef4e,0,26157314531655684
1906.231,藤壶好东西 这是座头鲸的武器,1611727533,2c64aead,0,44347088341827587
1906.499,全球恰饭,1586160898,661af3a7,0,30942808684101639
1908.067,它们可以遨游8000公里为了1顿饭,1582904163,41d1a59f,0,29235341641646087
1909.928,看见这种大东西我就觉得心里发慌,1609732554,b06ea799,0,43301144802885635
1911.147,第二集里出现的画面,1597420197,6ba79ae2,0,36845924005183493
1912.06,身上都是藤壶,1583577225,7e950662,0,29588219556790275
1912.203,众所周知，网飞的纪录片是用来截屏多的,1572599639,22064176,0,23832803252633600
1913.602,几个月吃一顿,1594290680,788f50fb,0,35205155570843651
1914.706,组队抠藤壶,1602402959,e32495f2,0,39458326278307843
1917.017,你们就给我就吃一口，我就吃一口，一口,1581234341,61f94fbb,0,28359873965588480
1920.703,大哥来了！,1617369825,57d972f4,0,47305274656030727
1920.963,几个月没吃饭了,1582637600,344f7825,0,29095585566425093
1922.362,造特主的神奇,1580880961,2efcdac6,0,28174600930066432
1922.907,截屏➕1,1591515429,c07df1ab,0,33750124972736517
1925.436,藤壶是什么东西啊,1580817716,145d7bac,0,28141442237988866
1926.406,这么大个嘴。。。,1594444400,298abeb6,0,35285749242789891
1927.125,太震撼了,1590917301,8d555a2,0,33436533430681605
1928.81,我座头鲸就一口,1573898131,36ea15fa,0,24513587084525568
1929.459,妈耶，这一大嘴,1594739061,453b3f71,0,35440236477022211
1930.188,小嘴一张没有一只漏网之鱼哈哈哈哈,1595319817,fdae86c3,0,35744719871410179
1931.41,鲸：我就吃一口。海豹：干！你的是亿口吧！,1582900570,a5810ebe,0,29233457895833607
1938.06,一口就没了,1588913079,a02096eb,0,32385744222289923
1947.831,在南极捉磷虾的技巧,1584792105,2df90b42,0,30225166588968963
1949.064,想到了海豚哈哈哈好像也是这样,1616411051,54757752,0,46802600657944581
1949.259,座头鲸的嘴也是remarkably 大,1582807019,79a502d8,0,29184409918767111
1949.642,盛宴啊,1593939671,fd6e34e6,0,35021125862817795
1952.011,嘴太大，不够塞牙缝,1582795473,63345030,0,29178356731740165
1952.306,他们吃这个就跟我们吃鱼子酱一样,1589009428,80a5c3dc,0,32436258476130311
1953.233,这声音太好听了，地球的声音,1591528538,c3eddf7c,0,33756997567905799
1954.069,这招儿在南极也用过,1569649251,46317fc6,0,22285949945774082
1954.171,前方高能,1582637675,1c7e9783,0,29095624761147397
1955.788,哇鲸鱼的语言,1607080692,9707f89d,0,41910805227634691
1955.993,乖乖 这嘴也又丢按太大了啊,1578397110,1ab41b56,0,26872347655405570
1957.557,冲锋号,1582790600,abf2d36f,0,29175801567510533
1959.022,怎么有种哪都有这群吃货的感觉。。。。,1575013081,b4f85db,0,25098142094983168
1959.178,梅开二度,1597146837,be30ce1e,0,36702604413108227
1960.383,这尼玛  直接搞绝种,1576675888,99a15c25,0,25969931832524804
1960.614,好壮观,1613735702,7871e453,0,45399947582898179
1960.832,座头鲸：我就吃一口,1575261659,2f3f8d11,0,25228468318896132
1960.878,藤壶是一种寄生的海洋生物,1583577273,7e950662,0,29588245096955907
1960.957,这招大鱼是不是都会，海豚也会出泡泡,1574233406,997a7809,0,24689367439114242
1962.778,好招数一直有用,1602763756,fc24a87c,0,39647487729860615
1964.048,哇,1595661987,e384c6b7,0,35924115373686789
1964.451,大开大合！,1584792133,2df90b42,0,30225181568925701
1965.249,真壮观,1570182338,72bf6f1,0,22565441040809988
1965.482,座头鲸太可爱了,1572785121,405acfb0,0,23930048954761216
1965.92,天,1581837921,554d9607,0,28676323723444226
1969.393,这才是真的绝户网,1582683659,1f7378c,0,29119734031581187
1970.196,好美,1607080709,9707f89d,0,41910814410539013
1971.17,座头鲸：我能去你家吃饭吗？就一口,1579032643,937ea536,0,27205550160740354
1973.314,它身身上很脏的,1585472542,d31e6294,0,30581911555407877
1974.398,可爱？,1577621519,17ffd913,0,26465714731745280
1974.887,哇。这么多血盆大口,1572611278,67c2aaed,0,23838905375653892
1975.058,那个鸟不小心被误吞了怎么办？,1613796067,2e2bb685,0,45431596046614531
1975.525,好美,1582633596,523af712,0,29093486510211079
1976.105,　这深渊巨口,1591850840,e81f35fa,0,33925977076137991
1976.893,深渊巨口,1571836892,4ad2008d,0,23432904075902980
1978.477,老鹰又来捡漏了,1582768926,9ded3c09,0,29164438198157315
1978.623,这是泡泡果实的,1583058038,e34361ef,0,29316016208084999
1979.435,蹭饭的来了,1585049105,2abc78be,0,30359908934221827
1980.437,成功逃离一次攻击,1582768949,9ded3c09,0,29164450435563523
1980.667,一群吃货,1592494634,bf6ef9bb,0,34263510283714563
1981.24,哇哦,1570194153,60b23a7d,0,22571635879968768
1983.779,壮观哦,1583036572,b5e4561f,0,29304762150158341
1985.88,艺术啊,1605013940,206a1461,0,40827232053624835
1988.143,海狮∶大哥，留一口！,1580564317,73994d23,0,28008588193038336
1988.388,饕餮盛宴啊,1576927320,88bd85dc,0,26101754494976000
1990.57,哦喔这个大嘴,1579691288,c8a3b9fe,0,27550869823160324
1991.249,嘴里有毛？,1591676815,4095a947,0,33834737773051911
1993.758,这一群座头鲸也不如一艘拖网渔船捕的多,1581413708,57485de6,0,28453913867321344
1995.069,小鱼人大招,1572438925,8c9261ba,0,23748542986715138
1996.607,北冥有鱼,1592537349,5027de79,0,34285905088348167
1997.417,远道而来就只为吃一口，,1581315738,7a7983aa,0,28402549447458820
1998.543,强强联手,1588513506,1ebda19a,0,32176252574498819
2000.814,喂鱼时间到了,1597763137,8aa48948,0,37025723253784583
2003.266,鸟说 老哥我也想吃,1582188140,fc428a40,0,28859938945105924
2003.796,鲸鱼是不是和恐龙一个时代的动物？,1600234164,97ab7b32,0,38321252785455111
2004.615,脑袋上藤壶看着好难受啊,1574941945,4722d675,0,25060845994115076
