progress,content,ctime,midHash,weight,idStr
2192.855,厉害厉害,1579100980,fcc06a90,0,27241377972092930
2193.304,备胎,1577951884,36b11866,0,26638921055076352
2193.316,猥琐,1572783693,4f9c36dd,0,23929300290895874
2193.928,备胎挂号,1584940187,8fb83697,0,30302804241285123
2199.828,也太持久了吧,1583412122,dc0e938a,0,29501658143653955
2199.99,hhhhhh,1571469327,60b23a7d,0,23240194017722370
2201.226,狸片了,1602943731,c16cc0a2,0,39741846538158085
2203.148,小可爱出来的时候我以为。。。。。,1606210253,6fc52f1f,0,41454444571787271
2204.745,好漂亮的星空,1581417466,5d5641a2,0,28455884101255172
2205.034,开玩笑的吧,1587715374,41f65ad4,0,31757801377759239
2209.673,好可爱,1582472310,3a3a73a5,0,29008925871833088
2212.812,别叫了,1583719960,7f5eff1c,0,29663053924007943
2213.684,好可爱啊,1576588122,61b8004b,0,25923916921307140
2220.656,这是社么,1592313005,bb588e11,0,34168284591423493
2221.257,殊不知它们正在生产二代敌军,1584940245,8fb83697,0,30302834667290627
2222.747,邻居举报,1583719970,7f5eff1c,0,29663059136479237
2225.577,没事摸摸小肚子,1580396905,5541f56f,0,27920816357769216
2231.893,金针菇,1584859390,827a384d,0,30260443466956805
2234.772,自己裹上面，就等着下锅啦？,1590804836,9c0bdf23,0,33377569634516997
2239.784,糖尿病,1585837698,1d0f6345,0,30773358403518467
2246.208,快完结了，各位还有什么想说的吗,1588000128,5eb03091,0,31907094941663239
2249.342,蜜汁,1582342988,8c037658,0,28941123901194242
2251.856,老鼠,1593439419,5d895861,0,34758849930461187
2256.447,马达加斯加的狐猴充分进化，互不干扰,1580270592,8f46bf82,0,27854591521980420
2258.176,……不就是排泄物嘛……,1583924669,172fa57b,0,29770380700286979
2259.475,喝尿猴,1591342556,d7d56b28,0,33659489652047879
2259.832,喝虫尿23333,1571048066,8134fef8,0,23019331950477312
2259.902,hahaha,1602510922,b4e68178,0,39514929997283331
2266.126,记得老家的松树林到了某个时候会分泌出糖分，也不知道是不是松树分泌的，难不成也是这种虫子分泌的吗？小时候可没少吃呢,1583412307,dc0e938a,0,29501755403272195
2266.688,这才是真·舔狗,1577102600,a9c2ef4e,0,26193651392577538
2267.786,尼莫？,1592050114,14e025e8,0,34030453940289543
2267.829,舔酸奶盖儿,1584940304,8fb83697,0,30302865821532163
2273.357,添狐,1593697777,da147dbb,0,34894303586680835
2277.146,舔就完事了,1574863873,ad10fdb6,0,25019913690152962
2278.607,真香。。。,1589129542,925e43af,0,32499232679657477
2280.656,丢灵长类动物的脸了,1591342578,d7d56b28,0,33659501049544709
2283.078,哈哈好可怜,1582823130,c6b4bd39,0,29192856753143815
2285.782,万物循环,1573365710,4d1b0a41,0,24234445051002884
2288.374,就一滴它舔了十几下,1615987356,65ebe77a,0,46580462388248583
2292.627,大自然什么东西都不会被浪费,1594544377,80526bad,0,35338166110519303
2294.614,太可爱了,1582804663,ed3734f9,0,29183174900711427
2298.597,23333333,1582434016,8821d81b,0,28988849201872896
2300.54,小老鼠的感觉,1607268781,9707f89d,0,42009418200514563
2312.02,好可爱妈耶,1595432678,f930c36,0,35803891732316163
2314.224,吃个饭设么折腾，好累,1585837786,1d0f6345,0,30773404790947843
2314.73,好可爱，好想拿蜂蜜喂她,1577102665,a9c2ef4e,0,26193685738684420
2315.364,在家里，我一脚踩死~,1606535823,ba9b4493,0,41625137102979077
2316.14,好害怕会滴身上,1586512055,94e0d129,0,31126915792240647
2316.634,这么黑的晚上是怎么拍的………,1596541606,8c3e072,0,36385289149087749
2316.84,小可爱(๑• . •๑),1584596022,8350078b,0,30122362851557379
2317.021,他为什么不直接吃这个虫子,1580820466,1aa06729,0,28142884362387520
2318.293,好像养,1584859519,827a384d,0,30260510987911175
2318.923,好可爱啊,1581649854,2c9c2430,0,28577722339950596
2320.113,想起了马达加斯加的企鹅 里面那个小猴,1592566933,ae78fc7f,0,34301415517061123
2320.246,好可爱 想养,1600786605,f6dd4d43,0,38610891185848327
2320.55,哈哈哈哈好可爱,1571048129,8134fef8,0,23019364977999874
2320.765,喝酒啊，这猴子进化了,1588000203,5eb03091,0,31907134040965125
2321.683,此时，我的弟弟走过来说：哇老鼠！,1613614754,7e4d24ff,0,45336535528636421
2322.7,还挺有镜头感,1606210359,6fc52f1f,0,41454500549492739
2322.834,唉~真香,1574061153,22064176,0,24599057407672324
2323.035,怎么拍出来的呀   太厉害了,1576112224,550afbdb,0,25674409447522308
2323.09,结束了吗,1591964614,c3eddf7c,0,33985626984415303
2323.211,好会舔,1582523772,679abca2,0,29035907201892354
2325.157,2333333,1594122184,e99cb993,0,35116815208677379
2334.036,小手手好可爱,1582262840,a1b4fb70,0,28899103409176576
2339.507,理想生活方式,1606210381,6fc52f1f,0,41454511877259269
2339.736,太可爱啦,1583806747,3e488def,0,29708555247943683
2354.785,哈哈哈哈哈,1600854564,c688f86d,0,38646521192775683
2356.026,哈哈哈哈单身汉,1602944238,c16cc0a2,0,39742112530956291
2358.205,你是猪吗？,1602511042,b4e68178,0,39514992548511747
2359.529,哭了，它哭了,1592282222,a2d985f8,0,34152145113055237
2363.687,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1602944246,c16cc0a2,0,39742116542808069
2365.052,起床！到点了，去上学！,1589846909,a9279452,0,32875339994103813
2368.878,卧槽,1585918127,625c8c3c,0,30815526384566279
2368.977,地上的真惨,1583412434,dc0e938a,0,29501821938040839
2369.115,蛇会便便吗？,1587715538,41f65ad4,0,31757887424430085
2369.561,哈哈哈哈哈好惨,1586017119,b8d29c12,0,30867427017883653
2369.838,哈哈哈哈,1593573712,5f39846f,0,34829257871982599
2371.12,排不上号啊好惨,1584596084,8350078b,0,30122395437629447
2371.35,撒狗粮,1613614822,7e4d24ff,0,45336571432402951
2372.134,↓↓↓看室友秀恩爱的你,1575383521,f4b1fa2a,0,25292359299760128
2372.238,。。。。,1586018061,36f7b68e,0,30867921032445957
2372.608,哈哈哈哈,1585827165,829324ea,0,30767836526804999
2374.071,kao,1606210415,6fc52f1f,0,41454529918009349
2376.384,哈哈哈哈哈太惨了哈哈,1572841677,d0a5ad5f,0,23959700872101890
2376.617,哈哈哈哈,1584282970,a407249,0,29958233639616517
2377.684,厉害了,1577884837,d3c9cdb9,0,26603769181503488
2380.838,太持久了 233333,1583816774,8b9d64ef,0,29713812461977607
2381.406,在宾馆门口守了一夜,1615987449,65ebe77a,0,46580511192645639
2383.148,好惨,1603474027,1ab46191,0,40019874291908613
2384.112,过渡了？,1583205164,bd9c9e3e,0,29393152673579013
2385.426,哈哈哈,1581417647,5d5641a2,0,28455978769842180
2385.951,树上的两只真的好过分哟,1583412482,dc0e938a,0,29501847041474567
2386.431,备胎太惨了,1571837027,55fb8f18,0,23432974653456384
2389.257,hahhah,1574862877,c78ca8ff,0,25019391744671748
2394.181,树：不要过来,1581417655,5d5641a2,0,28455983307030528
2396.244,这个翻译错了吧 我查的是叫马岛獴,1611245648,55db8c60,0,44094441674244099
2400.276,又是人类哎,1583806834,3e488def,0,29708600846843911
2401.847,动物数量减少了，但是人类的数量增加了,1578392096,94590724,0,26869719078273024
2403.722,我还以为是僧多肉少,1575646268,2f3f8d11,0,25430114130460672
2404.706,我***人类,1602518255,b4e68178,0,39518774608527365
2413.055,僧多粥少喂 正常僧不吃肉,1601310103,19062bb5,0,38885354936205315
2416.086,！！！！！！！！！！！,1582434140,8821d81b,0,28988914034278402
2418.694,？？？？？？？？？？？？？？？？？,1588186115,c74e609d,0,32004605384589317
2418.776,那生活在这里的生物呢？,1597137982,8de29699,0,36697961920462851
2418.912,啊，不见了？,1613912001,2e2bb685,0,45492378571112451
2419.388,它吃了多少蓝色药片啊,1577012744,88bd85dc,0,26146540957466626
2419.893,那这岂不是绝版资源了,1593685131,5c81eba0,0,34887673744195587
2420.417,人类是地球最大的天敌啊,1573518147,63345030,0,24314365756309508
2420.499,啊·······,1589682251,2ab82461,0,32789011904856071
2420.617,altogether？？？？？？？,1604724035,fdca2f04,0,40675238575865863
2422.549,我的妈呀,1597837002,d284b3dc,0,37064449486487623
2422.793,没了？!,1597137912,8de29699,0,36697925219778565
2423.573,这太破坏了,1572841756,d0a5ad5f,0,23959742457053184
2424.058,啊……,1595432857,f930c36,0,35803985303044103
2425.249,这么漂亮的地方！！！太可惜了，做梦都想去的地方！X﹏X呜呜,1597837045,d284b3dc,0,37064472323424263
2425.25,人类是有多讨厌 破环整个世界,1577888002,99a15c25,0,26605428300316672
2427.778,痛心,1598243099,eb235a22,0,37277361472798725
2428.334,中国很多家具木材都是马达加斯加进口,1606797771,f914420d,0,41762473320120327
2430.504,朋友们，进度条告急预警,1585838049,1d0f6345,0,30773542783549443
2430.734,???,1582706034,87804bce,0,29131464528887811
2432.382,可是人类也要活啊，而且人类要向往更美好的生活,1595330972,f1938fbc,0,35750568265777155
2432.807,别太把自己当回事，你的存在只是路过而已，一个地震能带走唐山和汶川多少人？别什么都是是人类的锅，我们也是大自然的一部分，接受自然法则,1582274835,31b69ad4,0,28905392375332868
2434.399,心碎,1584277436,8d649aee,0,29955331953000455
2438.73,前面那个说人类也要活的，你的脑子真的就……,1613912031,2e2bb685,0,45492394579722245
2440.476,揪心,1581248335,dbbbe35,0,28367210568220672
2441.204,扯什么唐山和汶川???有毛病吧,1593075785,f179eb8,0,34568200548515843
2441.898,对不起,1581089160,4a7a666f,0,28283757356122116
2442.26,我很清楚地告诉你、你就是人类,1594305884,325500b3,0,35213126739689477
2444.085,不要说人类多讨厌，大家都是人类。厌恶这种破坏环境的行为，你就在日常生活中低碳生活，文明生活，保护环境，带动自己身边的人一起,1581219448,5fbd24cd,0,28352065553563648
2444.085,与其在这里埋怨人类的可恶，不如生活中去付出行动----保护环境,1581219519,5fbd24cd,0,28352102635929600
2447.377,地震，火灾，瘟疫，内斗能让人类灰飞烟灭的灾祸数不胜数，动物会死，人类也会死，心怀善念就可以了，动不动就背锅没必要,1582275010,31b69ad4,0,28905484007768064
2450.652,←←对，力挺刚刚弹幕,1583406638,bd279608,0,29498782956126213
2451.808,现在不是说动物环境多可怜，而是这种破坏最终会循环到人类身上，救它们也是自救啊,1584201697,a3ad6716,0,29915622712803333
2452.302,很多运到中国做红木家具了,1604150759,63645bb,0,40374676513882115
2452.807,心疼,1594128243,80d77a25,0,35119991683022851
2453.612,人类可真行、,1609773728,a272613b,0,43322731677614085
2456.106,就是要背锅然后付出行动，不然为什么拍这些给你看。,1582596312,ab6eef60,0,29073938631360515
2456.297,没有这纪录片你知道环境破坏这么厉害？,1586196271,c8ef75fd,0,30961353939746819
2458.06,我们正在经历世界第6次生物大灭绝,1594922987,2e8225f9,0,35536666533822469
2458.987,保护环境,1582006650,1f68c88f,0,28764786298191872
2459.232,心碎个P，人不要吃饭生活的？,1591342768,d7d56b28,0,33659600965206021
2460.169,但是我们可以和谐相处的,1595912473,c7bfd163,0,36055442017746951
2460.418,好多nt地球是只有人类是对大自然大规模索取不是人的锅谁的锅,1589510701,b4763167,0,32699069810868231
2460.753,地球是无所谓的，人类破坏的是生态环境,1601123136,9a47a109,0,38787330091253767
2461.51,退耕还林，,1581785121,54fecab0,0,28648641040220164
2462.795,本身就是人类活动问题，不是背不背锅，是你觉得人类的问题不用轮到个人上而已,1583534400,cf95e5b,0,29565767032766467
2465.393,姥姥,1585545862,af865805,0,30620352716996615
2465.472,.......................................,1593439637,5d895861,0,34758963935313925
2465.783,负罪感是最大的动力,1592567092,ae78fc7f,0,34301499199193093
2470.272,马达加斯加这么珍贵的地方还再砍伐森林 就没人管管吗,1594544620,80526bad,0,35338293595340807
2471.31,冲出地球的人类才有意义，不然不过毁灭之后重新开始循环而已,1583928100,982ddbf8,0,29772179429130247
2471.31,你们要是见过史前的生态就不会这么感慨了，冲不出地球，这一切早晚也会毁灭，人类才是地球千万年来最接近成功的希望,1583928161,982ddbf8,0,29772211059425285
2478.914,没有了吗？好可惜,1573037905,baebfa96,0,24062580635467776
2478.97,弹幕哲学家QwQ,1602518363,b4e68178,0,39518831081160707
2482.271,切尔诺贝利,1580834111,badf2719,0,28150038016294916
2482.5,哎,1582006674,1f68c88f,0,28764798473732100
2483.664,切尔诺贝利？,1585028313,8fb83697,0,30349007524462595
2483.744,切尔贝诺利，盲猜,1585838221,1d0f6345,0,30773633120993287
2484.312,切尔诺贝利,1572107965,335e1598,0,23575024143695874
2484.617,切尔诺贝利？,1595432917,f930c36,0,35804017032953859
2484.78,核电站吗,1584596205,8350078b,0,30122458694549509
2486.612,切尔诺贝利,1595331042,f1938fbc,0,35750605180370951
2488.053,好家伙，是核泄漏地方吗？,1613912086,2e2bb685,0,45492423324860419
2488.391,哪儿这是？,1592313294,bb588e11,0,34168436025720837
2488.453,ll,1585545889,af865805,0,30620366433943559
2489.803,切尔诺贝利,1608556486,25a10c83,0,42684546624258055
2491.029,切尔诺贝利那个纪录片也很好看,1581933746,2cd7c361,0,28726563644637184
2491.469,哇哦,1586673502,eaf4c02,0,31211560783839235
2491.639,我去,1586512283,94e0d129,0,31127035437383687
2493.014,NB,1583583340,598af6ea,0,29591425756692487
2493.651,赤裸裸的嘲讽啊 可悲可怜的人类,1594544665,80526bad,0,35338317053558791
2493.651,没有人的地方 即是天堂,1594544677,80526bad,0,35338323410550789
2494.0,天啊震撼,1595064969,78d56eab,0,35611105819099139
2494.855,别看植物不会动，也要借助风力，动物，㕷㕷㕷,1588000377,5eb03091,0,31907225310068741
2495.142,金山银山不如绿水青山,1581785154,54fecab0,0,28648658687229956
2496.789,年底刚去过,1582958582,41d1a59f,0,29263872703070213
2497.509,只要人类灭绝了，大自然很快就会恢复,1583571151,fb2d181b,0,29585035239096323
2498.398,高级地图,1583583345,598af6ea,0,29591428563730437
2498.695,核电站,1582006690,1f68c88f,0,28764807088832514
2506.862,@钱队,1589847084,a9279452,0,32875431660617731
2507.497,死城之谜,1615366245,d2a6bb58,0,46254821698174979
2511.192,拍摄这个好危险的啊,1586017315,b8d29c12,0,30867529531392007
2517.096,无人机拍得吧,1592282354,a2d985f8,0,34152214202679299
2521.271,现在是可以去的,1597511102,b1fbcf4c,0,36893584262168579
2522.018,CCCP,1582553101,a7a0d445,0,29051283865337859
2522.406,人类消失后的世界有这里,1586161001,9674697,0,30942862357037059
2522.531,而且甚至可以进去参观，你可以站在那个爆炸的反应堆上，短时间的辐射剂量也是安全的,1592818298,9aa0e773,0,34433203412926467
2525.592,来过这,1582958611,41d1a59f,0,29263887831924803
2525.961,末日废土,1596613711,95f4f1c9,0,36423092994048005
2526.6,摄——影——师——,1584011712,48dceab3,0,29816016320069639
2531.098,不危险了…现在都开参观了,1586196411,c8ef75fd,0,30961427609026567
2532.888,两万年？长崎广岛怎么解释……,1581649778,8611a8df,0,28577682277531648
2533.425,"原子弹是瞬爆杀伤力大, 广岛长崎 核泄漏是缓慢裂变时间久. 福岛和切尔诺贝利",1584937078,5e947441,0,30301174172221443
2533.612,那摄影师？,1583406739,bd279608,0,29498835895582723
2534.619,一个是核泄漏一个核弹爆炸，能一样？,1588743020,b6831e75,0,32296583991132165
2537.938,！！两万年,1586018235,36f7b68e,0,30868012029968387
2537.993,核武器带的放射性武器虽然浓度高，但是总量比核电站少太多了,1583572827,d9f577f,0,29585914044874757
2539.387,拍这玩意儿的摄影师一进城就被吓shi了,1613619253,7e4d24ff,0,45338894547812355
2539.696,现在好很多，做好防护，游客也能进了,1588063175,cb9fbacb,0,31940149748695047
2542.019,突然觉得人类才是入侵了地球的外星人,1581661033,d56963d4,0,28583583057707012
2546.005,人不能住，但树却成长了起来，大自然的伟大,1582901429,a431a956,0,29233908151222279
2548.269,无人摄影啦,1584719613,73d40d46,0,30187159965663239
2548.32,真就鬼城啊,1613912153,2e2bb685,0,45492458713776135
2548.68,这是机器拍的,1592050339,14e025e8,0,34030571701665799
2552.923,动植物会不会变异233,1592282400,a2d985f8,0,34152238349287431
2553.263,苏联的管理能力真差。没考虑到极端情况,1573518311,63345030,0,24314451742687234
2555.155,泰坦尼克号都能在游泳池里拍摄，这个？你觉得呢,1588000437,5eb03091,0,31907256920965125
2555.826,应该是无人机吧这很容易被残留的核辐射影响到啊,1611655407,6a274c53,0,44309273745817603
2556.975,只有人类遭受灾难被迫离开的时候，大自然才会自由生长繁荣，多么讽刺。,1586496574,1ecb8edf,0,31118799429697541
2557.546,这两个镜头太棒了！,1570106282,164d1af0,0,22525566195859458
2559.852,事后诸葛亮,1583406779,bd279608,0,29498857198452741
2560.147,苏联不是没考虑到极端状况，而是在发生了极端状况之后只想掩盖而完全无视人民的健康,1582552685,57485de6,0,29051065684459527
2560.522,因为植物细胞有细胞壁，抗辐射能力比动物强,1583115898,1f7378c,0,29346351573106695
2563.652,我在这个楼顶蹲过点（狗头）,1591527325,88ec1631,0,33756361980379139
2565.548,这个镜头绝了,1595065040,78d56eab,0,35611143320895493
2565.568,你骗人！（你才是狗头！）,1592313430,bb588e11,0,34168507074609157
2565.595,将来切尔诺贝利不会变成净土吧,1595433036,f930c36,0,35804079115993093
2565.889,使命召唤,1576132390,2714e9aa,0,25684982336847872
2565.913,COD4,1582553130,a7a0d445,0,29051299230122053
2566.782,怎么拍的，这不就很危险吗？,1580733709,1e60256d,0,28097398416867328
2567.264,看来只要消灭人类 地球就能恢复原状。。。,1577888187,99a15c25,0,26605525312471040
2567.911,植物抗辐射,1582006759,1f68c88f,0,28764843227480064
2568.245,这种场景好像动漫版时空使徒中的青里呀,1613912204,2e2bb685,0,45492485470814213
2568.676,没人的地方，动植物都很繁荣？,1614711135,2a57e1ce,0,45911354972831749
2569.949,事前诸葛亮，事后猪一样,1613619316,7e4d24ff,0,45338927333638149
2570.191,有树长出来了是不是复原有望？,1582275160,31b69ad4,0,28905562730659844
2570.358,使命召唤4,1588680539,74b783d1,0,32263826072666115
2570.487,不管人类存下与否，地球生态都会恢复，地球历史上出现过五次生物大灭绝，每次过后物种又恢复了,1583858923,e6216bc9,0,29735910507020293
2572.081,使命召唤有狙击戏的 在这里,1606797990,f914420d,0,41762588397666309
2573.714,切尔诺贝利现在是旅游景区，没你们想的那么可怕,1585861797,dfece52c,0,30785993331703813
2573.731,我和麦克米兰在这里蹲点执行过任务,1614824375,4f9db87,0,45970725423022085
2575.758,这些会突变的吧,1577460925,4a342fb2,0,26381516847185922
2582.352,苏联的楼当时建的挺漂亮的,1578392308,94590724,0,26869829956272132
2582.442,COD的那个楼,1575049722,488dafb2,0,25117352544698370
2584.741,航拍了解下,1590494103,9375140c,0,33214655954944005
2590.742,很简单，植物动物不适合生存的都被淘汰了，但人类接受不了自然的淘汰，所以不能居住。,1585723534,4e28f0f9,0,30713504032882695
2597.641,人类消失之后,1596613796,95f4f1c9,0,36423137730494467
2598.35,在废墟中长植物，不太可能吧？,1592313518,bb588e11,0,34168553454698499
2599.284,城市森林,1607269203,9707f89d,0,42009639388708867
2600.181,真正的城要也能这么建就好了,1580896866,80466f3f,0,28182939729133568
2600.445,动物不会受辐射吗,1589374626,bffa5230,0,32627727746990083
2601.076,地球不用我们保护，我们保护的是自己,1586178894,5d25cb2b,0,30952243442221061
2601.919,人类未曾踏足的地方额，是多么美好,1607269218,9707f89d,0,42009647370469381
2603.46,2万年人类不能生存。动物可以？,1573518373,63345030,0,24314484395343876
2605.014,变异了怎么办,1583744678,77f13d99,0,29676013598277701
2605.865,动物没变异？,1590562150,b2deda02,0,33250332131721221
2607.898,兔从狗窦入，雉从梁上飞,1598243297,eb235a22,0,37277465540296711
2613.713,核辐射对动物造成影响所需的时间，超过它们自身的寿命，所以动物可以健康生存——去的时候，导游解释的,1582958765,41d1a59f,0,29263968633618439
2616.603,地球不需要我们保护，我们保护的是自己,1586178946,5d25cb2b,0,30952270973632515
2617.67,当然有变异,1591873657,2ec2c6d,0,33937939287769095
2619.911,动物比人的适应能力强,1581330012,8c76635f,0,28410033063067650
2621.538,有花絮的，这都是外围拍的。。核心和外围的差别总该知道吧吧。,1590756997,ffa1aea4,0,33352487994392579
2621.756,长都长出来了，还说不可能是瞎吧,1595433092,f930c36,0,35804108609290247
2623.049,狐狸！？,1597837251,d284b3dc,0,37064580255449093
2624.132,动物也没有辐射的概念,1583406857,bd279608,0,29498898138005507
2625.01,这个可以遮阳挡风雨,1581490975,15cec288,0,28494424105287682
2633.17,太美了,1577019552,44f7aab5,0,26150110244634628
2633.875,动物本就很少活到因癌症而死,1605267593,7bd03ef4,0,40960219304427525
2638.708,未来人类结束，植物依旧幸存,1604825073,ef78f339,0,40728211607257091
2639.406,动物植物比人更强,1582006881,1f68c88f,0,28764907286560768
2640.535,切尔诺贝利那个地方快被动植物占领了,1588000523,5eb03091,0,31907301678383111
2640.542,只不过变异程度大而已,1587715809,41f65ad4,0,31758029721436163
2641.019,十二只猴子即视感,1586959826,d657776c,0,31361676936216581
2645.354,会有辐射 致癌 动物只是不懂 不代表不被辐射,1580834275,badf2719,0,28150123926126594
2646.627,啊我申请,1578223047,94fddb5f,0,26781088488620036
2646.794,"有害变异应该活不久,没办法传承基因",1597838700,f2db62cd,0,37065339768406023
2649.12,人类并不是地球生物  这些动物才是。。。。,1577888295,99a15c25,0,26605581951827968
2649.135,哎，现在只要没有人的地方都是兴旺的,1611655529,6a274c53,0,44309337846317059
2651.817,哇,1582603107,ecf08167,0,29077501404250115
2654.955,呃(⊙﹏⊙)有点尴尬,1592313597,bb588e11,0,34168594675269637
2654.993,可爱,1581417916,5d5641a2,0,28456120091148288
2655.458,在这里没有人打扰他们的生活，挺好的,1586017486,b8d29c12,0,30867619492921349
2655.747,他们不会受其影响吗？,1586673708,eaf4c02,0,31211668900413443
2657.012,前面的在说什么P话，所有生物都值得被尊重,1583406922,bd279608,0,29498931955630083
2659.566,说不定这个幼崽就有激光眼,1592282522,a2d985f8,0,34152302527381509
2660.521,em动物生活在这里会受辐射影响变异吗,1574301486,90265db1,0,24725060886986752
2660.944,假如人可以像动物不在乎生死，住这里影响也不大,1588063333,cb9fbacb,0,31940232458797061
2664.983,真的想搞的话，人类可以在三天之内砍光这的树,1615987732,65ebe77a,0,46580659813089287
2666.467,会，很多动物都变异了。,1575712633,9acfdab,0,25464908358877186
2671.471,没人的地方！就是动物的天堂！,1597564337,512ef532,0,36921494602776581
2673.517,哇腿好长,1607269296,9707f89d,0,42009688333615109
2675.858,马鹿,1598243370,eb235a22,0,37277503542788101
2679.32,人类的噩梦造就了动物们最后的伊甸园,1586274267,e1ca8697,0,31002246729170951
2679.573,但它们的后代不会畸形吗因为辐射,1572842031,d0a5ad5f,0,23959886409760770
2680.007,正是因为没有人，所以动物很多，可见人比核辐射还恐怖,1583496180,8b0e1102,0,29545728704512007
2680.966,真成马路了,1592050471,14e025e8,0,34030641057628167
2681.575,动物不会变异吗？不会长肿瘤或者莫名死亡吗？,1608870915,5dc71ba5,0,42849397846835205
2682.523,会，但生物本身就会变异,1575041343,f14079e2,0,25112959389270020
2682.903,没有变异,1582958837,41d1a59f,0,29264006420103173
2684.269,傻狍子,1592282549,a2d985f8,0,34152316410003463
2685.181,有可能变种，畸形,1573518467,63345030,0,24314533904908288
2687.884,对他们来说辐射反而增加进化进程。变异差的死亡淘汰，好的活下来,1582779216,996f0768,0,29169833236496387
2688.6,哇！野马！,1580291966,44734082,0,27865798020694016
2689.13,会，不过需要特别长的时间，最少几百年,1575626093,462bf92,0,25419536837640194
2689.53,普氏野马,1606798145,f914420d,0,41762669748289543
2690.555,狍子2333,1595433161,f930c36,0,35804144636788741
2695.754,一代的变异很难遗传下去，会受环境影响,1582354046,40c1da43,0,28946921586950148
2696.266,这个马的颜色好像烤面包,1589379524,c50b3746,0,32630295578542083
2696.428,不是说变就变的，需要很长的时候,1575626123,462bf92,0,25419552362856452
2698.594,变异也是适应环境的演变，只要没有人类干预，繁衍存续才是根本,1580817845,38c67072,0,28141510111264772
2698.725,哇 好啊,1583412834,dc0e938a,0,29502031787458563
2699.54,蒙古野马,1595065174,78d56eab,0,35611213576536067
2699.71,动物不怕辐射？,1595952422,7553b7d0,0,36076387257286663
2703.74,人类不宜生存，不是不能生存,1575371043,78875e34,0,25285817205260292
2705.584,嗯~ o(*￣▽￣*)o,1592313685,bb588e11,0,34168640655851525
2706.003,种群集体变异是进化,1576564323,f32cb7f,0,25911439491858436
2707.071,变异跟进化是两码事 变异不用几百年 比如日本 受到辐射 一两年就会严重变异了,1579203472,ef0ca8bc,0,27295113466609668
2707.855,寿命短，活不到免疫的时候,1591459093,3ad11963,0,33720588347899907
2710.608,哇~  好酷,1587829488,f7cb0cab,0,31817630062477317
2712.168,卧槽，好魔幻的感觉，狼出现在城市建筑里,1607269349,9707f89d,0,42009716296515589
2712.209,在这里，好像人与自然实现了和谐共处,1587822532,57a40f1b,0,31813983218958341
2713.201,动物更适应自然,1596613935,95f4f1c9,0,36423210567204871
2715.169,感觉这里应该会有变异的动物,1611655582,6a274c53,0,44309365541830661
2716.551,人类出十个怪胎就受不了了,1576436149,42e92c4b,0,25844239074066436
2721.091,狼？？？！,1602944457,c16cc0a2,0,39742227319095299
2721.176,基因突变频率很低的,1577461092,4a342fb2,0,26381604404854784
2723.113,就是说外面一只里面七只,1613620290,7e4d24ff,0,45339438320975877
2723.875,人类的废土成为了动物的净土,1595433194,f930c36,0,35804162113404933
2728.639,明白了 啥地方没人类那就是欣欣向荣,1606043012,ef368452,0,41366762410737667
2729.07,受到辐射变异率很高啊,1579203515,ef0ca8bc,0,27295136125288452
2732.583,如果人类哪天真的灭绝 这应该就是没有人类的地球的样子吧,1575820720,fa49ef92,0,25521577495887872
2736.089,中心地区辐射高，外围，动物生存应该没有问题吧,1583409340,acab631e,0,29500199557136389
2736.525,基因突变就长瘤，畸形，流产，少看地摊科幻,1587628174,37f3c06,0,31712083729973253
2736.699,高中生物说有益变异很少,1592282627,a2d985f8,0,34152357765840901
2737.852,现在低很多了,1591527508,88ec1631,0,33756457982230531
2737.888,因为里面没人,1584303944,dfab6281,0,29969229963329543
2739.478,没有人的地方自然才能平衡发展,1607981097,98e0e44d,0,42382877111353347
2741.985,动物可以忍受偶尔的怪胎，自然选择罢了，但是这里没有人，这就够了,1576436176,42e92c4b,0,25844253353574402
2748.08,别担心了 动物比你聪明的多的多,1597762426,5dd8b568,0,37025350381207557
2750.291,动物里有畸形或怪胎不是直接抛弃或杀死吗,1586779750,c639ec1,0,31267265390313477
2753.019,嗯,1581947207,8bb4d32d,0,28733620803862530
2754.152,对动物来说，人类比核辐射更可怕,1583116128,1f7378c,0,29346472084373507
2756.672,动物不会被辐射吗？,1579101677,fcc06a90,0,27241743518269442
2762.402,全都看完啦,1574156327,a42d4c2f,0,24648955872149506
2763.719,有自然选择的，不好的变异很难存活下来,1593093083,3a335383,0,34577270098100229
2766.378,动物寿命太短了，在被辐射杀死之前就被吃或者老死了,1582596741,ab6eef60,0,29074163783696387
2766.415,远处是切尔诺贝利,1585050716,433d85f6,0,30360753375543303
2769.423,这是俄罗斯吧,1575626198,462bf92,0,25419591656144900
2770.041,至于说辐射量， 动物不在乎那个，不过确实会有很高的变异率,1576436204,42e92c4b,0,25844268111757314
2771.895,不是俄罗斯 在乌克兰边界白俄罗斯,1606798256,f914420d,0,41762727893925893
2772.801,马上结束了,1580733950,1e60256d,0,28097524906590208
2775.295,没有人类的世界 真美好！,1577888435,99a15c25,0,26605655476404228
2777.125,这是白俄,1586910301,49e5cb6d,0,31335711541559301
2777.172,可是动物辐射就没关系么………,1581587346,327eacaf,0,28544949953232898
2777.332,这些动物受辐射影响能活多长呢？,1589558537,5b97612c,0,32724149924266051
2778.258,全部看完了,1581682417,f0d9378d,0,28594794500980738
2778.298,这就是现实版的末日后的景象,1586196685,c8ef75fd,0,30961571252928519
2778.316,乌克兰,1583075483,40495de9,0,29325162459955205
