progress,content,ctime,midHash,weight,idStr
1504.979,这水真的清澈,1554610003,d51ff6b0,0,14401052762701826
1506.734,这里好梦幻,1527637377,451e9d31,0,259628715737090
1507.506,away from the life-giving rays of sunshine,1502866897,a05e126c,0,3704355455
1508.108,好多原生态的热带鱼呀 刚刚的应该是野生的金玛利鱼,1504498787,125eeb2e,0,3786505106
1508.236,水好清澈啊,1505103285,acd03604,0,3804416586
1508.344,网球,1501791598,45abf074,0,3646838924
1509.341,好美,1500597831,9add8385,0,3584619855
1509.783,贝爷。。。。这里的鱼都是后引进的？,1507271209,15e8b51c,0,3868207601
1510.956,one might not expect to find plants,1502866909,a05e126c,0,3704356233
1517.098,是你，折耳根！,1538392821,562d35bb,0,5898579150372864
1518.723,折耳根？？：：,1514120629,576b1445,0,4058192666
1521.441,有人看吗？,1508677568,ac1131ba,0,3913470647
1521.958,找老乡的神烦,1502523101,ddbf8d91,0,3685577778
1522.376,看弹幕 让我有一种 高血压的感觉,1528293244,fde59f98,0,603492049223680
1523.563,折耳根的你别走,1532794303,a6fed2d3,0,2963343231942656
1524.006,前面黄字大家酷爱举报他，真的烦,1507140885,2eefc0ac,0,3862898992
1524.181,but in the darkness of the cave tunnels,1502866930,a05e126c,0,3704357651
1524.846,举报黄字？为什么举报黄字？就因为他黄吗？,1509624069,2784b648,0,3936232937
1526.904,roots of giant tropical trees,1502866960,a05e126c,0,3704359650
1527.318,香波地,1558537167,78e3adff,0,16460017586143300
1527.508,have pushed their way through cracks,1502866970,a05e126c,0,3704360248
1528.114,我在看！,1530378557,48911738,0,1696796437905408
1528.699,为什么我没看到黄字,1518928532,f09e1c8d,0,4313901807
1529.266,in the limestone to reach the flooded caverns,1502866974,a05e126c,0,3704360709
1530.529,从第二集就屏蔽他了，要不是你们说，还真看不见,1507200938,2dd43a75,0,3865199344
1530.918,前面那个平果的真是...,1506076536,9c17d07a,0,3828670841
1531.703,哇，神奇,1547807072,12df23ff,0,10834357771042818
1532.141,炸土豆里放的折耳根！,1545911123,a4c6cfc7,0,9840334476410880
1534.126,6666,1507283334,ece9dfd6,0,3868916599
1534.978,without these water,1502866990,a05e126c,0,3704361758
1537.243,"小时候家乡还有青石板做的水井,现在连池塘都没了.",1496728940,8e55a7b6,0,3435300927
1537.364,那黄字我一路举报过来的233,1507636607,2fd5cb67,0,3881775875
1538.356,一直刷广西的真的是没谁了,1518148190,5a8b2231,0,4278497883
1538.399,棒打狍子瓢舀鱼么,1510976179,55f62e66,0,3971500967
1538.834,the Yucatan's forest could not grow so luxuriantly,1502867007,a05e126c,0,3704362817
1541.037,大型水培植物！,1506352924,2b0dd846,0,3837467856
1542.84,所有的植物都靠水,1508493650,6de75507,0,3906684827
1542.911,右边有块石头好像人脸,1545131626,d3001748,0,9431653649219584
1544.768,黄字说了什么啊。。。,1511683879,8d863308,0,3990172217
1545.732,厉害哦，竟然是树的根,1506137384,2da61afd,0,3830363853
1549.881,有人吗,1555127065,7a45d238,0,14672142463401984
1550.358,世界树,1528454008,998c75f4,0,687778355478528
1551.125,黄子说的网球,1554974405,cb98e5e0,0,14592104401993730
1552.474,世界树的等等我,1532692506,516b12b9,0,2909972129644544
1552.848,水培养植物 植物涵养水源 这是相对的,1536381916,6e5eb180,0,4844285845831680
1552.901,。,1537683590,2184afc5,0,5526737390141444
1553.207,智慧树,1551319151,f5b54a1a,0,12675698764283908
1554.239,可怕,1525276473,c8b0c6be,0,4506426031
1555.515,需要多大勇气去这么深啊,1519400539,5267c435,0,4336977618
1555.658,我为什么看不到黄字啊,1518928570,f09e1c8d,0,4313903695
1556.396,鬼来了,1514189827,bd7a7bfb,0,4059695903
1557.277,有一丝丝恐怖,1532601970,6a64e33f,0,2862505067544576
1557.644,这个灯光真的很可怕。,1517484517,ad4d78d0,0,4244449049
1557.791,泰拉瑞亚？,1558258899,30487371,0,16314125246791682
1557.792,黄字怎么了啊,1548609203,4294a9d7,0,11254905436635140
1557.843,对面两个人是谁啊？,1543846918,1dcbe983,0,8758096528146432
1557.855,这树成精了 会吸水,1532657845,39647d1a,0,2891799849861120
1558.626,哎呀呀呀！我怕黑！这里怎么没人发弹幕呀...,1503939716,1882db1c,0,3763189495
1558.772,被那位仁兄举报了,1522990040,3f0a21e4,0,4440343271
1560.842,胆子真大，这样黑漆漆的水死都不敢下去,1524890085,1965d6c7,0,4492312483
1561.684,我觉得好美啊,1538392864,562d35bb,0,5898601360261122
1561.952,我只想问谁给他们打的光,1527082798,781a2143,0,4558655952
1562.091,the Maya knew that their livesdepended on this water,1502867035,a05e126c,0,3704364688
1562.321,大胆，佩服，牛，厉害,1508335494,aa7854ec,0,3903356628
1564.177,看得投入懒得发,1507031165,3531e7bc,0,3857446841
1565.041,前面的，我来做个伴,1507018739,7e5cd4be,0,3856721016
1565.283,but it's only with the help of today's technology,1502867049,a05e126c,0,3704365574
1569.058,这个颜色是灯光还是本来就有的啊dalao们,1518928611,f09e1c8d,0,4313905631
1570.092,that we've come to appreciate the full significanceand scale of these flooded passageways,1502867092,a05e126c,0,3704368400
1572.026,真的好恐怖,1520094584,47289751,0,4363200398
1572.158,最危险的极限运动之一：洞穴潜水,1508070359,ac6dfc8b,0,3896901200
1572.869,太黑了，不敢点屏幕，就没法发弹幕了2333,1506261075,5562dbdb,0,3835249122
1574.77,怎么屏蔽英文字幕,1531970646,94b26562,0,2531509749678080
1575.366,还玛雅人科技发达，我求求你别玩电脑多看书吧,1529740583,e9332bea,0,1362314346889216
1575.436,这下面很容易迷路,1539872141,44ce3e5f,0,6674168772820992
1575.93,so far more than 350 miles,1502867130,a05e126c,0,3704370837
1576.301,玛雅人不是科技什么的要比我们发达吗,1503634666,609f1106,0,3745937635
1577.088,又是你们俩,1525952591,3b346fbe,0,4526036452
1577.995,我的天，有深海恐惧症的我瑟瑟发抖,1501283781,6b70abed,0,3619151715
1578.979,of underwater galleries in the Yucatanhave been mapped,1502867141,a05e126c,0,3704371544
1579.712,灯光，本来是漆黑一片的,1519430915,472ce549,0,4337728150
1579.794,万一不小心被戳到了怎么办,1558934969,a3ddf7eb,0,16668580671651840
1580.298,厉害,1539139149,cd37f92b,0,6289869658128386
1581.618,谁跟你说的技术比现在发达。。只是有一些未解之谜,1519382857,7e7a5c7c,0,4335702992
1584.444,可能吗？,1505177151,8ee802e2,0,3806214500
1584.746,长点脑子吧,1548609236,4294a9d7,0,11254922655825922
1585.636,水下这么清澈？,1502277711,5156226c,0,3672325607
1586.783,是很黑,1506863471,81057d5d,0,3850703126
1588.509,but still nobody yet knows the true extentof this subterranean water world,1502867171,a05e126c,0,3704373529
1591.07,and with good reason,1502867196,a05e126c,0,3704375076
1592.136,这里面可能氡气含量比较高,1501842207,4f43b247,0,3649443993
1592.339,好美,1513948902,3fdc2daa,0,4052669484
1592.773,地下水，想想咱们喝的井水，,1515728508,ab14fc58,0,4174364385
1595.681,十大极限运动中最危险的洞潜！,1498723497,f83e68ed,0,3502777361
1597.562,underwater caving is notoriously dangerous,1502867210,a05e126c,0,3704376054
1598.444,水至清则无鱼,1542110747,a1f7e0e8,0,7847843100884992
1598.721,害怕,1500037760,6da0a6b8,0,3559191393
1598.73,when the nearest exitmay be hundreds of metres or more away,1502867240,a05e126c,0,3704378178
1600.257,为什么这些钟乳石都是自带灯光的,1510798042,8abb0d76,0,3967134178
1602.46,迷路必死系列,1509033035,d9020df7,0,3921257403
1604.185,玛雅人是印第安人吗是不是让白皮灭族的那个,1506274083,9837935c,0,3835773107
1607.259,不会塌吗靠什么支撑,1506174855,3f04c91,0,3832122843
1607.761,不是印第安人。。,1519382883,7e7a5c7c,0,4335704525
1607.974,电影《洞穴》就是描写这些潜水者,1511262943,2f7b2360,0,3979729821
1612.049,推荐类似电影《夺命深渊》，看完整个人都坚强了几分,1547379263,3358a0bd,0,10610062589952002
1612.333,不是啊,1506863496,81057d5d,0,3850704588
1612.421,"to avoid getting lost,divers carry with them a spool of string",1502867322,a05e126c,0,3704383688
1612.555,水质真的好好,1500983291,757c6617,0,3603933029
1612.561,GPS行么,1545562262,f814034e,0,9657430865084416
1612.65,玛雅人是南美洲的吧,1516437838,1146d8cd,0,4195623563
1613.333,特修斯！！！,1558283099,c780e226,0,16326812881125378
1613.881,it becomes their lifeline,1502867344,a05e126c,0,3704384973
1614.704,搞个水下机器人来个深度优先遍历一遍可好？,1526444332,2e025ac9,0,4540305667
1615.028,外国人为什么这么少系列,1505177181,8ee802e2,0,3806215897
1615.888,literally,1502867350,a05e126c,0,3704385431
1618.118,米诺陶迷宫系列,1507271317,15e8b51c,0,3868213778
1620.241,佩服这些人,1498536774,760f7545,0,3496110624
1620.759,静止的水都是很清的，悬浮沉积物都下沉了,1541745818,458456e4,0,7656515273490432
1621.132,七星鲁王宫,1524347270,b2b07766,0,4478331964
1621.909,前面说的是特修斯之线,1558283138,c780e226,0,16326833593647106
1622.403,玛雅是墨西哥，地理上是北美大陆最南，南美的那个是印加帝国，在秘鲁那里,1548522362,721c4b60,0,11209375930122242
1623.313,几乎没有生物,1502544141,28f3ad9a,0,3687121200
1624.268,断了就玩完,1546825634,52317a9a,0,10319801368444930
1624.572,玛雅人是印第安人印第安人不是玛雅人懂了吗，玛雅人是印第安人的一支,1550077211,c701a7e5,0,12024564328431618
1624.87,佩服摄影师...,1501165642,d2856e1f,0,3613641445
1625.171,有gps带路的地方还叫极限冒险吗,1558089798,37c06562,0,16225467409367040
1625.632,这纪录片确实太伟大了。感谢BBC为让我们认识自然做出贡献,1555250221,80fb28c9,0,14736711232258048
1627.219,中国人的命值钱，,1543235749,6c2f89ff,0,8437667802906624
1627.933,拍的真不容易啊,1502025076,be652047,0,3659335121
1627.956,a盗 盗墓笔记,1496934667,1113f0ee,0,3441852116
1628.076,玛雅文明只不过是拥有与他们文明不相符的天文学。,1535349233,785ed5e3,0,4302862259060736
1629.399,玛雅之石是玛雅人制作的宝石吗,1536739054,c38d81fb,0,5031528751955972
1629.677,南海墓,1532144757,a3620e5e,0,2622794177708032
1630.013,魔窟生物要登场了,1506429433,6c2f89ff,0,3838916519
1630.457,the string also doubles as a measuring tape,1502867507,a05e126c,0,3704395709
1630.552,七星鲁王宫的站住等我,1557975376,91538f8a,0,16165477341462532
1630.78,刚还想说羡慕他们，现在发现美丽的事物果然总是伴随危险,1499958661,3ce430b7,0,3555754865
1630.868,冒险精神对于一个文明来说是极其重要的,1536382025,6e5eb180,0,4844342702243840
1631.274,生命线,1533804961,1a627c83,0,3493218971811840
1631.558,问题来了 他们是专业的潜水员还是专业的摄影师,1504273428,ae1f204f,0,3777941868
1631.966,好怕水里出现怪物。。,1501604567,ec837240,0,3637013772
1632.255,a technique that has been used here in Mexico,1502867530,a05e126c,0,3704397233
1632.669,你们一点都不了解玛雅，在这儿装什么,1542462811,f3072262,0,8032425869312000
1632.873,水晶宫海底捞开业了……,1524807996,ce5992ca,0,4490162620
1635.204,to chart the largest underwater cavein the world,1502867535,a05e126c,0,3704397596
1635.639,有个电影就是拍在这里出事的 似乎还是真实事件改编,1502624182,4277269f,0,3691408769
1638.48,all 100 miles of it,1502867549,a05e126c,0,3704398484
1644.195,很危险的，线断了基本就死定了,1534439327,c65cdfd4,0,3825809656643586
1644.767,发个弹幕掩盖自己的恐惧,1503939822,1882db1c,0,3763194285
1645.186,惊天洞地,1509371802,e63df67f,0,3931047775
1646.121,别走+1,1499925756,5bf39dbb,0,3553827331
1646.247,摄影师:喂喂喂！等等我啊！我还没上车呢！,1505209806,3c237d45,0,3806945240
1646.274,这是水下测绘师,1553701636,abba0709,0,13924806825082880
1648.611,水下机器人上2333,1553870714,8ac30231,0,14013452777947136
1649.623,心理素质肯定特别强，不然这种情况加幽闭恐惧太吓人了,1509268098,ceafac70,0,3928230146
1650.678,童年阴影 魔窟,1520181885,d4742999,0,4366467302
1650.82,这洞以前没水时里面会不会有生物？,1531458527,5c7121ac,0,2263011778625536
1651.117,有人吗？,1533392857,325c4d9b,0,3277157709643776
1653.859,断了就成神作了,1520476575,9b40676a,0,4372726134
1654.654,吓死了,1558089847,37c06562,0,16225493269348352
1655.124,cave exploration often requires you,1502867585,a05e126c,0,3704400807
1656.327,to push yourself through narrow gaps in the rock,1502867591,a05e126c,0,3704401230
1657.467,把氧气瓶取下来就能过啦,1504418191,edd0c9a5,0,3783903418
1657.689,卧槽,1541043782,a26e33fb,0,7288445825187840
1658.863,cavers call such places squeezes,1502867607,a05e126c,0,3704402248
1659.62,好可怕。。。,1497096537,5ef0289b,0,3447069223
1660.095,天哪,1515939582,346b0170,0,4181807003
1660.506,啊啊啊啊啊,1500037762,6da0a6b8,0,3559195731
1660.764,氧气瓶：MMP,1499501074,8f143057,0,3534879895
1661.114,过得去？？？,1505177227,8ee802e2,0,3806216468
1663.736,这样即使有绳索也不能很好回去啊,1500037762,6da0a6b8,0,3559197785
1663.783,心里阴影 做噩梦的感觉,1510660598,2b6575c3,0,3964255271
1664.086,这个我的天啊,1552817044,4ac03667,0,13461026238889988
1664.278,天哪   氧气瓶爆了怎么办,1517245142,4df09233,0,4226300194
1664.425,对面一只鳄鱼,1502536487,d94903cc,0,3686534203
1665.376,九阳神功的秘籍就在洞后,1520151230,814f24d7,0,4364950325
1665.883,好危险,1535686135,32dd5c7d,0,4479496087928832
1665.885,要是出来一条中国龙就尴尬了,1527980539,2a03720b,0,439544301748226
1666.6,擦擦擦,1506429489,6c2f89ff,0,3838918780
1666.909,好可怕的样子。,1517484630,ad4d78d0,0,4244455533
1667.261,卡住怎么办,1501416417,d43642bc,0,3626522283
1667.604,咋回来啊。。。,1516437902,1146d8cd,0,4195626104
1668.792,要是卡住了怎么办,1533173496,23851560,0,3162149594071040
1669.881,幽闭恐惧症,1510410668,cbee6dab,0,3957485973
1670.609,高危职业啊,1501325579,45e28b69,0,3621628472
1671.175,the tighter the squeeze,1502867664,a05e126c,0,3704405984
1672.265,这装得进来,1547807213,12df23ff,0,10834431483314176
1672.556,诶？摄像师你咋跑进去了？,1534175297,2ea8f373,0,3687381627568128
1673.245,the greater the chance of damaging some vital life-support system,1502867671,a05e126c,0,3704406398
1673.549,.---- ....- ..... .---- ...-- ....- ....- --... ----. .----,1529990271,3df3d8bd,0,1493222855016448
1674.471,真的好怕卡住,1529665283,18fb8b9d,0,1322835469402112
1674.506,这太吓人了吧,1531994724,8327bef7,0,2544133615910912
1675.562,天啊。。。,1498039597,a2f4c29a,0,3478182770
1675.887,xiew,1537403583,ec1c2e70,0,5379933341745156
1675.889,我要窒息了,1523112208,b473dc33,0,4445297477
1676.359,太强了吧,1555779639,63e78496,0,15014279097876484
1676.368,水深的地方水温很低,1510307791,ae6c6692,0,3954036810
1676.431,致敬,1512708977,825884a,0,4020822605
1677.415,拍出来真不容易,1503750258,400063c2,0,3752606894
1677.714,妈呀,1519400665,5267c435,0,4336985989
1678.904,...这,1555740860,d4d77ca7,0,14993947911258112
1679.41,有部电影叫 夺命深渊 和这个场景一样,1526730059,df6d4989,0,4548440060
1679.697,注意安全啊..,1546493048,5142e067,0,10145430745120770
1679.702,佩服,1527244796,e3afd81c,0,53803027005442
1679.881,好可怕啊,1531025151,80ca64a8,0,2035797846392834
1680.307,为什么这么探险的事全是老外？,1510834735,a0a85746,0,3968066685
1680.337,万一卡住进退不能。。。。,1499958661,3ce430b7,0,3555760293
1680.362,好怕啊,1525276606,c8b0c6be,0,4506431797
1680.688,真的好危险啊！梆梆牛逼,1517025181,4b60b099,0,4217399409
1680.883,致敬这些探险家!,1497222458,db8ce0bf,0,3451413120
1681.853,真敢进去。我最怕这种,1527419971,823f8dff,0,145645597884418
1682.056,万一卡住了咋办,1528637741,7a14f1a7,0,784107514626048
1683.324,方舟？,1515347663,4336d01,0,4165550696
1684.051,鬼鬼,1558316841,fb2b8052,0,16344503673159680
1684.628,艰险,1502277810,5156226c,0,3672332797
1684.678,阔怕,1528951128,c247c56f,0,948412742631424
1684.935,这些人真的很厉害,1501283926,6b70abed,0,3619153507
1685.75,别去了 求你了,1500037762,6da0a6b8,0,3559199665
1685.97,这里真的是用“绳”“命”在拍纪录片啊！,1496923732,a89203e9,0,3441441412
1688.079,好害怕啊,1501858061,2dbd8ba5,0,3650667034
1688.254,再次致敬,1506137529,2da61afd,0,3830369239
1689.342,还我在这么黑的地方摸索绝对会抓狂,1510984561,6007313,0,3971854067
1691.676,佩服,1499523030,3e559e31,0,3536173079
1691.821,我的弹幕呢,1543206081,93fae23c,0,8422113332953088
1691.984,致敬,1555250304,80fb28c9,0,14736755140329476
1692.005,别去了，，，我怕，，，我怕你出事,1501251452,5a84e063,0,3618096044
1692.136,呼吸不过来了,1520094705,47289751,0,4363206776
1692.348,外国人少,1518866803,426c3b2c,0,4311283697
1692.701,万一氧气瓶磕爆了不就死了,1501496001,6db0f056,0,3630647329
1693.796,可怕,1498039597,a2f4c29a,0,3478183682
1694.298,嘤嘤嘤,1525700006,69edeb5c,0,4519594478
1695.025,哎呀，就不要进去啦,1535629436,31dfbb8e,0,4449769524035586
1695.613,氧气瓶掉了,1502776862,95f8d20,0,3699380088
1697.139,回去吧,1548756797,f8c926be,0,11332287014633472
