progress,content,ctime,midHash,weight,idStr
2295.58,like the Victoria giant water lily with leaves two metres across.,1501242074,a983f710,0,3617364507
2295.848,此地应有水蚺,1513779785,b5755198,0,4048983469
2296.154,截图截不停,1509547467,2784b648,0,3934784742
2296.805,第一次发现这里美景的人估计会离不开吧,1514942477,22a8e4e2,0,4153015331
2296.868,魔兽世界地图既视感,1497096508,c9baa3fd,0,3446976793
2297.041,我是乱猜键盘的猫,1553231725,48cb650d,0,13678438090014722
2297.853,+1截图停不下来,1558975936,ed815b47,0,16690059357978624
2298.021,水葫芦,1542532607,338cd5d4,0,8069018865369088
2298.691,水葫芦,1497193894,edbdd2bb,0,3450963362
2299.339,鸡头米？,1508941306,d9020df7,0,3919245357
2299.743,大王莲？！,1500203236,a38db9fb,0,3566690180
2300.058,据说可以托起一个小女孩,1533866494,dc03238c,0,3525479946518528
2300.984,王莲哈哈哈，想到了《你要相信我真的是白莲花》,1499512043,2dda5358,0,3535449501
2301.264,两米？,1557798924,ac2a49d5,0,16072965977800708
2301.438,黑水恐惧症,1497139689,afcc67a5,0,3448305638
2301.664,感谢底下红色英文弹幕,1501830615,531efa36,0,3648633690
2302.066,水葫芦？,1499782210,a5cb87b,0,3547761617
2302.179,森蚺,1512088206,b4fe07f9,0,4003909971
2303.06,好像有张图片是把一个小女孩托起来,1533988873,2b0d40c3,0,3589641987424258
2303.169,直径2米,1498536773,f27e628e,0,3496107131
2303.261,大王莲x传说有的人坐个人,1497182880,5a1e469c,0,3450279326
2303.366,巨蟒来了,1532655762,39647d1a,0,2890707611156480
2303.448,？？？,1498536748,760f7545,0,3496033671
2304.619,可以建个世界公园了,1507037932,a1cc838d,0,3857923424
2304.685,好多水葫芦~,1496920071,a89203e9,0,3441277837
2305.667,煎饼，我加蛋,1505829159,927b197a,0,3823483310
2305.781,有蟒蛇,1541999389,a8f04ff9,0,7789459048235008
2306.692,想躺上去,1525016730,790167b8,0,4497244793
2307.461,用英尺是因为这个记录片不是拍给中国人看的，懂？,1538653682,738d7ead,0,6035345342726146
2308.22,狂蟒之灾,1498496495,6240cb9b,0,3495345311
2308.467,那种浑浊的河水真的很让人恐惧,1558343341,311447fe,0,16358397497573376
2308.591,这地方蚊子多,1502766697,a05e126c,0,3698643021
2309.625,害连,1522644683,f6fa008,0,4430388836
2310.212,水葫芦泛滥成灾,1532173440,a9e71b27,0,2637832016363520
2311.051,可是英文说的不是米吗？,1556941997,7b89bc2d,0,15623689100853252
2312.309,彩色水藻,1497866782,251bf318,0,3472166228
2312.685,会不会有蟒蛇，好可怕,1497193893,edbdd2bb,0,3450964725
2313.26,英制是个问题,1528283987,fde59f98,0,598638347157504
2314.605,原谅莲,1501514700,a4feabd1,0,3632131052
2315.319,好美哦,1512450577,825884a,0,4014718903
2315.552,这大草缸 漂亮,1508941346,d9020df7,0,3919247164
2316.16,跟你摆事实讲道理 还说人家有优越感...,1501855406,2dbd8ba5,0,3650446020
2316.182,哇哦,1558314443,fb2b8052,0,16343246413758466
2317.066,真清澈啊,1502766712,a05e126c,0,3698644028
2318.019,有点吓人了,1498536749,760f7545,0,3496034845
2318.335,哇,1509547492,2784b648,0,3934785842
2319.44,@泰拉瑞亚,1506083884,2da00400,0,3828998477
2321.432,为啥这水这么清澈？不应该是绿油油的浑水吗,1503117276,e23d6b6e,0,3717733483
2322.023,美到爆炸,1538211260,8a8e7e5f,0,5803388692856836
2323.29,好美啊,1545023676,54f63c27,0,9375056566157312
2323.343,These underwater forests are nursery grounds for fish.,1501242110,a983f710,0,3617367101
2323.69,这地方可是绿森蚺的觅食宝地,1504686971,1f1fca42,0,3791716628
2323.975,这是活水，而且有分解者和消费者，你说的绿是水澡多了！,1504536310,48d5543d,0,3788250368
2325.513,太漂亮了,1516970235,7a14f1a7,0,4215801385
2325.98,卧槽，惊叹 ,1523199918,bc8aaf49,0,4447599318
2326.919,哇,1513700022,91ddd1ec,0,4047426392
2329.202,要是出个VR版的就爽了,1546779324,f1a3db79,0,10295521906786306
2329.779,"Over 300 species breed here, including red-bellied piranha",1501242125,a983f710,0,3617368174
2330.331,食人鱼,1509630428,a5465f5e,0,3936484209
2330.613,美的地方就跟爱情脱不了干系嘛⊙︿⊙,1558976017,ed815b47,0,16690101703147522
2330.635,奈何本人没文化，一句卧槽走天下,1549274989,e5d6c210,0,11603968843055106
2330.933,漂亮！,1497139690,afcc67a5,0,3448306227
2333.35,撒够细,1553231761,48cb650d,0,13678457260081152
2333.427,波光粼粼,1533457524,58b9f6e1,0,3311062046212096
2335.229,前面说食人鱼的别跑,1526322311,8a0d2a5,0,4537881940
2335.261,好漂亮,1516448360,6a75a2b9,0,4196077097
2335.358,绿水多是富营养化,1511883579,84e480d1,0,3995302420
2335.875,美人鱼,1509980118,e75698ce,0,3946969517
2336.054,食人鱼，有本事来找我，看看谁吃谁,1497866789,26c2f9aa,0,3472187978
2336.632,卧槽。。。,1508556045,1250eb49,0,3908493805
2336.957,那是黑尾大勾吧？,1555750147,73d52059,0,14998816660389890
2338.213,前面你为什么会想到泰拉瑞亚,1549796432,3c6d0266,0,11877355379228674
2339.326,"and other predators, like the spectacle caiman.",1501242144,a983f710,0,3617369431
2339.966,食人鱼超好吃的 当地人都在卖,1505892964,6d5cac44,0,3824674274
2341.272,想看食人鱼和蟒蛇_(:з」∠)_,1501762628,69ad88f5,0,3645241228
2342.449,它怎么两个嘴巴,1558178317,102ea78c,0,16271877238947840
2342.787,凯门鳄？,1500131505,215b331c,0,3563777441
2342.954,(⊙o⊙)…呃.......,1537166115,b31b56c7,0,5255431625113600
2343.0,我有一个大胆的想法,1502277918,8dc2f0b3,0,3672340489
2343.341,讲真这个姿势是有点萌的！,1500803645,5a7a95ec,0,3595005136
2343.358,这是有几层嘴啊,1548654819,f8c926be,0,11278821388976128
2343.904,鳄鱼应援色，最爱鳄鱼,1557839162,99bfd2f0,0,16094062048182276
2344.152,绿的发亮,1506033089,6ea5bae6,0,3827765498
2344.498,哇⊙∀⊙！,1529991833,32d9c210,0,1494041551175680
2346.216,吓人,1530243883,8f3be299,0,1626188480512004
2346.477,吓死,1504257394,8292be1e,0,3776981185
2346.51,凯门鳄……,1501095316,c324ada5,0,3609969052
2346.566,哇！帅,1496916377,7a5cc5d0,0,3441029472
2346.694,美是相对的，我觉得这些动物也很美啊……但最重要的是大自然可不管什么美不美的,1541350280,c9936a05,0,7449139384680450
2346.782,黑恶势力登场,1505377267,31fb49f7,0,3810779446
2347.128,帅啊！,1557925759,c780e226,0,16139464037892098
2347.272,蜜汁想到丧尸暴龙兽,1552048877,448566a8,0,13058285090897920
2347.47,不是那种后脚走路的姿势？,1499864946,6da0a6b8,0,3551305146
2347.661,觉得小爪爪有点萌是怎么回事,1540743254,82c69996,0,7130882553937920
2347.833,吉祥物,1501160965,e0148df6,0,3613257069
2348.066,好多爪子,1502766764,a05e126c,0,3698647448
2348.312,好帅哦,1532358277,adfbc6bb,0,2734740028784642
2348.387,好吓人,1496840959,d177aa82,0,3438986073
2349.533,怪物！,1520918291,eaa6e40c,0,4384693722
2349.887,好吓人,1501248913,5a84e063,0,3617888623
2352.689,爪子好可爱,1507132654,2eefc0ac,0,3862570498
2352.705,好萌,1549796461,3c6d0266,0,11877370509131778
2352.837,莫名觉得可爱 天,1549461300,3994d7e4,0,11701649802264578
2353.457,食人？,1497175589,6d69f039,0,3450016744
2354.033,火箭队,1553231782,48cb650d,0,13678468129619970
2354.125,恐龙,1510934817,7d240975,0,3970773171
2354.139,这水太太太太太清了吧,1554011010,38950e5a,0,14087007908659204
2354.482,凯门鳄吃鱼的，很小,1531657659,e49d17ad,0,2367414456025088
2354.694,我看他四肢僵硬，瞳孔发散，嘴巴大张，一动不动，就是一个睿智,1548415733,5d5c8365,0,11153471187714050
2355.067,突然觉得有点萌,1533457556,58b9f6e1,0,3311078551322624
2355.749,像八只脚,1496988154,e3b83313,0,3443110824
2356.035,？？？爪子怎么这么多,1498536750,760f7545,0,3496037376
2356.684,好吓,1512450533,825884a,0,4014721114
2357.258,全反射，没学过物理么。。,1503028209,6c18bd8,0,3712881350
2357.726,分影模糊了水面,1516180140,29e323d8,0,4187911524
2359.725,l,1507987050,1217882a,0,3893710764
2362.553,暴风雨前的宁静...,1550206115,3170a320,0,12092147156647938
2362.725,好像个充气的。。,1536123865,cb4cbb29,0,4708992742850564
2362.774,咕咚来了,1515503904,d9619da3,0,4169211361
2362.819,野生无花果长这样？,1501701270,43b6ebf8,0,3642037115
2365.488,万一食人鱼吃了人你在吃鱼，emmmm,1543306966,56b83480,0,8475006405181440
2367.554,丑八怪,1522508386,21b4dd9e,0,4426488248
2368.684,ripening fig trees,1550460481,af5b82b9,0,12225508287184898
2368.945,那是透射！,1508558162,1250eb49,0,3908582511
2371.265,over hanging the water ‘s edge,1550460664,af5b82b9,0,12225604477779972
2373.078,provide welcome food for shoals of hungry fish.,1501242200,a983f710,0,3617373220
2374.207,我发现无花果真是什么界的动物都爱,1501249030,5a84e063,0,3617892563
2374.401,黄金河虎,1531408391,f43490fa,0,2236726415720448
2375.863,是不是只有我没有弹幕了？,1543122744,11d3d5eb,0,8378420998176768
2377.508,无花果诶,1497067957,c53aa7b,0,3445640480
2380.901,不是水至清则无鱼,1548216641,18aac71f,0,11049090110455810
2381.859,无花果真好吃,1554116163,db125cbf,0,14142138621100034
2383.061,嘴快的得,1533461406,6e9ef93d,0,3313097339043840
2383.095,无花果好吃～,1539991173,e50c6dac,0,6736575834619904
2383.335,"The commotion attracts dorado,known locally as the river tiger.",1501242224,a983f710,0,3617374919
2383.425,咕咚来了,1500449709,5f289b80,0,3577761141
2385.745,这是黄金河虎。。。。,1507386322,947fab01,0,3874320985
2386.433,这牙口,1497877759,333444e3,0,3472745594
2387.907,鱼鳞在水的反射下真美,1533457658,58b9f6e1,0,3311131978366976
2388.019,只吃过干的,1501810270,53ab974d,0,3647213440
2389.536,吃无花果。。。,1499782212,a5cb87b,0,3547768767
2389.579,丑版王大陆上线,1505978007,13b3e906,0,3826518250
2389.591,(⊙o⊙)…,1537166192,b31b56c7,0,5255471851110400
2390.9,老人与海,1547266502,6b89c459,0,10550943257985026
2392.06,你学过物理啊？那你知道摄像吗？,1515933757,a1cf61f5,0,4181508070
2392.737,快快转发这条黄金食人鱼!!,1509785719,93227ca,0,3940637695
2393.117,胖虎来砸场子了,1529991897,32d9c210,0,1494075094073344
2393.447,无花果好吃,1522508436,21b4dd9e,0,4426491112
2393.647,这口牙！,1508558187,1250eb49,0,3908583587
2394.435,我看杰叔钓过,1546778023,32aac215,0,10294840001036288
2394.838,胖虎？？？,1531319893,dee60b31,0,2190327740366852
2395.032,蛋蛋一紧,1501514895,a4feabd1,0,3632145004
2395.697,神塔吗王大陆,1507132703,2eefc0ac,0,3862573381
2395.94,这鱼闪金光耶,1554292574,519ab8e3,0,14234628596432898
2396.06,一响起这个BGM我有一种心慌要被吃的预感,1516771875,28fc18ba,0,4208856815
2396.461,王大陆,1496469765,1b35c333,0,3427687689
2396.517,"They patrol the feeding shoals,",1501242243,a983f710,0,3617376270
2396.841,长得好像社会老大哥,1536280546,e5e20156,0,4791138459320320
2397.408,口怕,1500449723,5f289b80,0,3577761918
2397.936,鲤鱼王（阿罗拉形态）,1553231826,48cb650d,0,13678491088715778
2399.074,looking for a chance to strike.,1501242251,a983f710,0,3617376852
2399.454,这牙!!,1532182056,5792e1f2,0,2642349597392898
2400.515,王大陆哈哈哈哈哈,1501407391,41df2ecc,0,3625878022
2400.77,王大陆哈哈哈哈哈哈笑死,1504856918,8bfa0dff,0,3795958317
2401.288,牙好胃口就好,1533461442,6e9ef93d,0,3313116067135488
2402.403,说王大陆的，小心吃了你,1501410490,d423403e,0,3626097924
2403.421,无花果哪有,1528284077,fde59f98,0,598685600710658
2403.916,大胆的想法有人有么,1521385523,9ce59b25,0,4397431202
2404.865,速度之王黄金河虎,1507386415,947fab01,0,3874323014
2411.466,额，金龙鱼！,1516433639,8535fd2d,0,4195458740
2413.026,     hhh前面王大陆的,1496984471,d5beb778,0,3442921934
2413.055,欢迎来到大鱼吃小鱼。,1525080766,80e25048,0,4499369987
2414.515,大鱼吃小鱼,1509547618,2784b648,0,3934791207
2414.526,想知道这鱼钓不钓的了,1539319852,1be044e1,0,6384610411282432
2416.97,会不会撞到,1528168474,c5be829a,0,538076531654658
2418.324,神仙打架的感觉,1543587950,118cf641,0,8622322896863232
2418.8,等下王大陆一口吃了你 哈哈哈,1549461393,3994d7e4,0,11701698176221186
2418.989,这种鱼肉做酸菜鱼应该更鲜美,1505997859,b64312b,0,3827043548
2419.055,大鱼吃小鱼哈哈哈,1532182082,5792e1f2,0,2642363092566016
2419.951,把无花果都叫出来,1537246966,ae224864,0,5297821075374080
2420.0,你的好友王大陆上线了,1502646532,5ef9498f,0,3693015306
2421.13,河虎：能播下海豚那段BGM么,1519369082,170f3d6a,0,4334907471
2423.849,编剧:先充大会员……,1528897655,f22a4570,0,920377617285120
2425.838,反正食人鲳超好吃的,1512129458,296b4fd9,0,4005050558
2426.772,鲲,1532238714,6d4ea862,0,2672054715809792
2426.866,应该做水煮鱼,1556637583,72d88fa5,0,15464088958664706
2426.917,吃到队友怎么办？（啊！不好意哈，老铁。咬错鱼了。）,1543138994,b7c35ec,0,8386940705964034
2427.139,王大陆这个名字，其心可诛,1501810309,53ab974d,0,3647215368
2428.164,想去钓鱼,1533792650,9e771969,0,3486764620054532
2429.0,这反射神经比我们好太多了,1514727263,1e06b417,0,4145974468
2429.511,不会撞车吗,1511962502,d1aa7413,0,3996892896
2429.906,哇！有炸！,1518621109,c9615289,0,4299727780
2431.081,捕食太快了，0.5都看不清。。,1509424831,7e48dc42,0,3931903059
2431.335,河虎:可以要求放豚那段bgm吗...,1532182137,5792e1f2,0,2642392037982212
2432.493,一阵狂吃，哎呀爽！！！,1497193897,edbdd2bb,0,3450971753
2433.08,略略略,1549335961,973c5591,0,11635935846334466
2437.09,鲯鳅是老人与海里说贼难吃的那个吗,1514547846,2afc0543,0,4139171279
2437.869,黄灿灿的铠甲,1500696815,21ad6c91,0,3589426004
2437.982,哈哈哈哈哈哈噎住了爸爸去哪儿那个,1507039766,5d641b0b,0,3858059917
2438.713,"And waiting in the wings,",1501242297,a983f710,0,3617380156
2439.437,猛虎下山,1546835853,82216de9,0,10325159337000960
2439.74,舌头好大还有尾巴,1529768841,e87595b1,0,1377129908928512
2440.039,这    。能吞的下吗,1535633112,32dd5c7d,0,4451696814063616
2440.321,"ready to pick off any injured fish,",1501242304,a983f710,0,3617380691
2440.365,吐舌头,1510934903,7d240975,0,3970777451
2441.867,名字那么猛 原来你也拾人牙慧呀 哈哈哈哈,1509238576,304787dd,0,3926906370
2442.303,are the piranhas.,1501242313,a983f710,0,3617381303
2442.875,大鱼吃小鱼,1554899977,dbcb5503,0,14553082992001026
2445.555,让你们抢空投啊,1545134966,12679067,0,9433404864462848
2447.667,满江尽带黄金甲 233,1533457738,58b9f6e1,0,3311173907775488
2449.073,卧槽！！,1508558243,1250eb49,0,3908586050
2449.927,拾人牙慧不是这样用的,1516454861,f9bcb9a4,0,4196401559
2450.551,摄影师小心,1500894571,ef4cc53a,0,3599514665
2453.712,这鱼的鳞片亮闪闪的，好看,1500005550,3ce430b7,0,3557255195
2453.785,打了个寒颤,1509291100,3ee264ef,0,3929247727
2453.833,这是再水族馆拍摄的吧？,1507038082,a1cc838d,0,3857934287
2455.721,大鱼吃小鱼小鱼吃虾米,1544527579,b0678ac7,0,9114958993817600
2455.766,真的吃人嘛？,1496660827,224f1bba,0,3433421324
2456.028,拾人牙慧是指抄袭别人的言论别人的作品...语文能不能学好再来装13,1534141650,52c926ca,0,3669740955369472
2456.94,被吃的鱼：我TM不要面子的,1533989056,2b0d40c3,0,3589737569845248
2457.103,The feeding frenzy quickly develops.,1501242336,a983f710,0,3617382830
2457.188,唉，那条鱼还活着呢,1502766974,a05e126c,0,3698660926
2458.776,摄影师买保险了吗？,1504257515,8292be1e,0,3776986443
2459.714,咔嚓咔嚓好恐怖,1497193898,edbdd2bb,0,3450973760
2460.092,拾人牙慧指的是说别人说过的话之类的，和吃的没关系,1526569992,caeba47b,0,4543638727
2460.206,食人鱼,1532655919,39647d1a,0,2890789823184896
2461.078,说水族管的那个，你成功逗笑了我,1555762887,f33eaf95,0,15005496219533376
2461.206,这些鱼吃人很简单的……,1505893098,6d5cac44,0,3824676758
2461.753,迅速,1520918408,eaa6e40c,0,4384697241
2461.924,水里的都敢吃,1497067959,c53aa7b,0,3445646243
2463.216,摄影师：我有点慌了……,1531735038,96c2f593,0,2407983059828740
2463.931,渣都不剩,1537166277,b31b56c7,0,5255516451241988
2464.0,没有血呢,1499864948,6da0a6b8,0,3551313318
2464.303,就你懂得多 字面意思本来就是捡别人剩的吃  自以为是,1543237855,8908d579,0,8438771953958912
2464.429,不要用错成语,1534347417,306ba02b,0,3777622000533568
2465.937,吃错同伙了怎么办,1534851330,3950b4a0,0,4041817635422210
2466.016,应该不吃人吧要不摄影师还能活着回来？,1501830889,531efa36,0,3648646828
2466.892,要是人也给你吃干净了吧,1509539284,a591169a,0,3934494129
2467.671,难道不是在水里面放置摄影机就可以了吗233,1526129206,b7592e37,0,4531674026
2467.77,这鱼多大,1519180696,2f0a8f55,0,4326280842
2468.077,跟凌迟一样,1502693552,b3e1eb46,0,3694896827
2469.14, 牙齿很厉害的,1496984472,d5beb778,0,3442926815
2469.738,开个玩笑这么当真干嘛？,1548654960,f8c926be,0,11278895049342978
2470.37,潜水机器摄影吧,1515843521,6e04f111,0,4178134187
2470.371,是肉就吃,1496901763,85001de8,0,3440597003
2470.531,一鱼一口,1500379716,400063c2,0,3574831724
2470.831,想到了鬼吹灯云南虫谷,1524818336,1965d6c7,0,4490478654
2471.645,好好奇这怎么拍的,1498475231,7c80e15c,0,3494173007
