progress,content,ctime,midHash,weight,idStr
1294.3,哇哇啊哇哇哇哇哇,1501762828,402117e1,0,3645256673
1294.91,标题:两级之间，可不就是全球吗,1555476880,5997e9fa,0,14855546067746816
1294.964,其实标题是叫两极之间，开头有写,1558844437,622a838d,0,16621116005023748
1295.431,jungle,1515344995,b35fd155,0,4165483153
1296.316,These forests cover only 3 percent of the planet's surface,1530599018,ff2965f1,0,1812381384048640
1296.378,丁达尔效应,1549194377,a3c13eef,0,11561705233448962
1296.54,真的很想去热带雨林,1557466897,b0e4ecf7,0,15898887936540676
1296.596,This forest covers only 3% of the planet,1541945212,1149fd4,0,7761054922178562
1296.601,阿凡达,1500552691,907d9309,0,3583004881
1296.688,哪来的101,1496664514,53313cb2,0,3433658773
1297.744,逐渐偏离标题,1548724074,75228fcf,0,11315130742603778
1297.888,都是装的，出来丢人现眼,1505955734,6ea5bae6,0,3826029440
1297.994,以前旅鸽比人多,1509946212,ae18e726,0,3945850383
1299.036,亚马逊热带雨林,1534068310,52c926ca,0,3631289914621952
1299.079,太好看！,1522144262,f4298533,0,4416636329
1299.397,美,1519466727,c928c147,0,4339529499
1299.518,逐渐远离标题2333,1533016093,dfb82adf,0,3079624967323652
1299.92,南边极？,1543068768,3c86613b,0,8350122104061952
1300.236,"surface,but it contains more than 50% of all its plants and animals",1541945297,1149fd4,0,7761099786027008
1300.24,很明显  亚马逊流域,1545145422,80dcd9a4,0,9438886572326912
1300.681,楚之南有冥灵者，以五百岁为春，五百岁为秋,1522754548,293132da,0,4432926077
1300.76,but it contains more than 50 percent of all its plants and animals.,1530599126,ff2965f1,0,1812438211624960
1300.807,but it contains more than 50 percent of all its plants and animals,1499929383,fe210d9e,0,3553944821
1301.248,But contains more than fifty persents of all plants and animals,1548590110,884ed3c4,0,11244895380439042
1301.525,天啊 震撼到了 太美啦 仙境一般,1522862118,b3350089,0,4436157392
1302.192,标题不是南北极吗？,1533978204,2b714809,0,3584048225058880
1302.196,神秘岛,1496668178,9918afdb,0,3433850259
1302.381,吃蟑螂的哈哈哈哈,1497874104,49eb330d,0,3472562463
1302.407,美,1544244165,bfa81762,0,8966368281493504
1302.65,南北极？,1543068781,3c86613b,0,8350128430120960
1304.272,sixty percent  60%,1512168559,ad7534fa,0,4006148082
1304.363,能吃吗,1496732622,5b93ee1f,0,3435460940
1304.453,阿凡达？？？,1516441955,ae797226,0,4195792903
1304.853,真的像阿凡达开场镜头啊,1500888955,4579aac0,0,3599130480
1305.304,蟑螂高蛋白的，我怎么记得是蛆,1511841898,d346c45a,0,3993905950
1305.501,南北极 提醒+1,1538740340,c4cde435,0,6080778905583618
1305.676,四季不分？柳州？,1547821883,14e53cfc,0,10842122824450048
1305.816,逐渐偏离标题,1533864473,ca9146b3,0,3524420487872512
1305.991,自己看英文标题,1534393201,f7eb3528,0,3801626082541568
1306.712,。。,1541931720,718bc54a,0,7753981004087296
1306.824,标题原文应该是Artic to Artic，所以这里在讲由一极到另一极的变化,1545843865,89694a33,0,9805072037314560
1306.929,101,1500138115,e038fe3c,0,3564179326
1307.196,美国圣地亚哥金坷垃产地,1507189877,105b7e79,0,3864549425
1307.655,雾霾,1501787513,45abf074,0,3646785233
1308.316,真的想去热带雨林,1557466918,b0e4ecf7,0,15898899004260352
1308.605,绿色的沙漠,1517211656,fc491f9f,0,4224746469
1308.852,彭祖乃今以久特闻,1532572704,57c8f13a,0,2847161309986816
1309.227,其实热带雨林的土地比较贫瘠,1547968684,7b8416de,0,10919088873799682
1309.44,神仙住这吧应该是,1536387960,bf885854,0,4847454311153666
1309.568,标题其实是两极之间,1544637925,1e87f086,0,9172812203294720
1309.806,好像贝爷在这里玩过,1530436001,a6bf4cd2,0,1726913995866112
1309.862,南北极之间啊，哪里跑题了？,1547741196,1c69f33e,0,10799819666751490
1309.871,亚马孙吗,1498057878,d16d0029,0,3479169700
1310.099,标题是 从南极到北极,1546405567,a4d4b9d0,0,10099565535952898
1310.117,the canopy is particularly rich,1499929384,fe210d9e,0,3553947693
1310.333,有本事你不吃饭啊,1505538188,fe0d4ed9,0,3815011388
1310.944,从北极到南极,1537851585,8514ce32,0,5614815187828740
1311.491,感谢弹慕君,1509681747,57526c49,0,3937326929
1312.187,"the monkey ,birds，猿猴，鸟类",1512168598,ad7534fa,0,4006148468
1312.32,哈库那玛塔塔,1496794090,31c18aa0,0,3437214023
1312.84,"there are monkeys,birds and millions of species of insects",1499929385,fe210d9e,0,3553950833
1313.096,"there are monkeys, birds and millions of species of insects",1530599303,ff2965f1,0,1812530906267652
1313.525,恐`龙在就好了,1511969369,c17b092c,0,3997224649
1314.3,大自然真的好美好震撼,1531569098,1560c64f,0,2320982637805568
1314.555,两极之间,1549636169,b992f801,0,11793331455524866
1314.725,然后吃一个蛋白质就吸收不了了,1534927820,ce8ab48,0,4081920390463492
1314.834,我真的是服了这也能杠？亚马孙和亚马逊有区别？,1534577362,48c0c3ff,0,3898179464462336
1315.188,  我不吃蟑螂的,1497100154,5760efce,0,3447124714
1315.22,宛如仙境,1506258522,adc69a9f,0,3835125229
1315.516,热带雨林的养分全部在动植物身上。,1550731895,22839f,0,12367807623725058
1315.601,逊和孙都有，可能是传阅的时候出了差错吧，反正两个都行,1542545977,2f12ec86,0,8076028585443328
1315.676,说亚马逊的也多读书吧不知道音译两个都对吗……,1537266594,6609101,0,5308111584755716
1316.101,净土,1518512922,7da04336,0,4294647781
1316.612,直接吸太阳能,1496711385,af00e410,0,3434750460
1316.673,包括蛇????,1502864482,99553d4,0,3704190949
1317.285,可以一试,1513096884,8b4c750d,0,4032203851
1317.535,fufufu哈哈哈哈哈哈哈哈哈,1503663705,e052298f,0,3747974713
1318.047,exactly how many ,1499929385,fe210d9e,0,3553951874
1318.047,we have no idea,1499929386,fe210d9e,0,3553952737
1318.182,"exactly how many, we have no idea.",1530599323,ff2965f1,0,1812541644734464
1318.349,=人类星球也有刚刚的一些镜头,1499990904,5124c094,0,3556557842
1318.627,清晰度不够用了啊！！！,1538373079,d99dd205,0,5888228707532800
1318.653,我听见了：哈哈哈哈哈哈哈哈,1553694933,def2c34d,0,13921292575047680
1319.904,这笑声好魔性...,1503633933,a4bdc74,0,3745887652
1320.437,重生萝莉岛,1496920022,32693d82,0,3441146547
1320.518,呜呜呜呜呜哈哈哈,1525004041,1601234d,0,4496507595
1320.826,哈库玛玛塔塔,1539144183,c3d2b3d0,0,6292509010427904
1321.081,跟着笑了,1515560208,58822f3b,0,4170347592
1321.209,？？？诡异的笑声,1509598974,e6033d2,0,3935555470
1321.3,哈哈哈哈哈哈哈哈哈哈哈哈,1548153572,8dedcb00,0,11016023752310788
1321.468,the character of the forests changes as we descend,1530599426,ff2965f1,0,1812595653738496
1321.526,如果要吃蟑螂的话，油炸会比较好吃，还有蚂蚱，蜜蜂，知了,1498547007,d158cae3,0,3496491924
1321.635,我认识一种，鸟巢蕨！,1508992171,6673a918,0,3919995304
1321.709,总于有数不出来的了。。。,1502866613,15e8b51c,0,3704336437
1321.814,这个声音哈哈哈哈,1525004010,1601234d,0,4496505973
1322.079,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1541463014,19735140,0,7508244133052416
1322.087,噗....这是在笑吗,1498133282,e05235d0,0,3481418846
1322.211,"the character of the forest changes as we desend,",1499929386,fe210d9e,0,3553955379
1322.286,那声音像有人在笑一样,1498878698,bed7f08c,0,3508475092
1322.433,(๑Ő௰Ő๑)你说的是什么蟑螂？,1502473100,7d44069f,0,3683525789
1322.594,中国鄱阳湖每年还有候鸟迁徙呢    不见得都是中国的,1531716139,40a7a593,0,2398074816167936
1323.024,Pole to Pole,1558452440,ebe30ba3,0,16415596535611392
1323.15,魔性笑声,1552969641,16203992,0,13541030633144320
1323.199,fa♂fa♂fa,1507077874,6b20a044,0,3859144571
1323.53,哇刚刚是什么东西笑了,1497586355,5f7928b2,0,3461815293
1323.575,卢本伟？！、、、、、、、、、、、、、、、,1520510991,29737211,0,4373575010
1323.664,哈哈哈哈哈哈哈,1558158541,9bb93b9,0,16261508885381122
1323.903,森林里住着怪老头,1501075235,73f9a530,0,3608771949
1324.018,雨林的帝王是谁,1508406217,1250eb49,0,3904631506
1324.051,刚才的笑声?,1518788779,3a890edc,0,4308271247
1324.071,字幕descend拼错了吧,1503848803,9c76d12,0,3758580600
1324.12,谁在笑,1501787529,45abf074,0,3646785507
1324.649,杀马特,1510651812,c4b41b58,0,3963948129
1324.711,"becoming ever darker, dumper, favoring  different kinds of animals and plants.",1530599527,ff2965f1,0,1812648347303936
1324.866,卧槽笑死我了这笑声,1550657851,fe52a903,0,12328987117223936
1324.992,我也笑了,1554958241,31ee0958,0,14583629785595906
1325.008,"becoming ever darker, damper, favoring different kinds of animals and plants.",1530600285,ff2965f1,0,1813046043869188
1325.157,becoming ever darker and damper,1499929388,fe210d9e,0,3553959345
1325.478,哈哈哈哈或或或,1540974218,a26e33fb,0,7251974353321984
1325.515,好魔性……,1507014764,97bcad21,0,3856507125
1325.564,京剧花脸笑,1506906610,10977b1e,0,3851875066
1326.057,群落的垂直结构,1522754601,293132da,0,4432927928
1326.141,好像京剧的笑声,1555827561,b534b5cb,0,15039404041568260
1326.291,家蟑就那么几种,1503625590,28817fd6,0,3745394358
1326.291,脏是因为他们的环境脏  环境为什么脏呢,1503625615,28817fd6,0,3745395551
1326.291,雨林里的蜚蠊硕蠊都很干净吧所以？毕竟环境好,1503625532,28817fd6,0,3745397002
1326.299,安格洛,1505484587,15b286c8,0,3813601657
1326.769,这什么沙雕,1546611797,2fb0e021,0,10207689401434112
1327.015,达尔文在此,1502436700,95f8d20,0,3680870289
1327.25,哈哈哈哈哈哈哈哈哈哈哈哈哈....笑个屁,1517815010,9b3c27da,0,4256995940
1327.493,哈哈哈哈哈哈哈哈哈哈哈哈,1497874139,36e7c777,0,3472679387
1327.596,哈哈哈哈哈哈哈这个好魔性,1547731039,8598e4d,0,10794494349803522
1328.299,体现了 水平结构,1496794087,1ee3c075,0,3437211815
1328.843,favouring different kinds of animals and plants,1499929388,fe210d9e,0,3553961199
1329.179,也就看看，进去呆两天试试？,1529636198,18fb8b9d,0,1307586716499968
1329.348,聊蟑螂的够了,1501074886,5a84e063,0,3608744426
1329.802,根据拍摄方式，可以是记录片，也可以是恐怖片,1518512980,7da04336,0,4294651005
1330.475,前面的这是垂直结构，有利于生物对日光的综合利用，高中生物怎么学的,1496934665,35650d4c,0,3441846855
1330.679,刚刚那个是中国BOY的笑声,1515142971,da698a9a,0,4157719116
1330.703,奇怪的笑声,1500023146,5a7a95ec,0,3558395824
1330.904,声音很好听,1502433780,34bbc3c5,0,3680665658
1331.624,哈哈哈哈哈哈,1554211923,fbe34da9,0,14192344077172740
1332.953,蟒蛇要出现了，我要撤离了,1527299384,da3fd546,0,82423107289090
1334.897,Less than 2% of the sunlight reaches the floor,1541945455,1149fd4,0,7761182102913024
1335.585,蛇类出现可以预警一下吗≧﹏≦害怕,1536214592,b649f111,0,4756559682338820
1335.636,水平结构的，高考生物明天就考了,1496837293,e94dd708,0,3438781700
1335.675,物种垂直分布,1496909096,1e80e3b7,0,3440851723
1335.984,是垂直结构,1496916397,68f99f27,0,3441081259
1336.08,我是小强,1527160643,8e29e834,0,4560323968
1336.54,密集恐惧症跳过鸭子了,1518000206,94275864,0,4271292579
1336.596,生物是世界的,1531716153,40a7a593,0,2398082160394242
1336.904,终结蟑螂话题,1509851982,5792e1f2,0,3942905673
1337.814,这是纵向垂直结构,1508724797,c4876014,0,3914437808
1337.875,这是垂直吧？？,1498122336,97134027,0,3480976362
1337.979,这么多木头拿来开发，能赚很多钱啊,1556779728,c4f5979f,0,15538613900541954
1338.203,好想在这个时候来个不死鸟的叫声,1522153807,6f046c6d,0,4416986768
1338.922,这集不是南北极吗？,1549499749,801a7547,0,11721807930851330
1338.943,less than 2 percent of sunlight reaches the floor,1499929389,fe210d9e,0,3553963934
1339.038,板根,1542635308,6b7812c2,0,8122863750479872
1339.049,←高中地理啦,1500862910,c001892d,0,3597491850
1339.587,two percent  2%,1512168677,ad7534fa,0,4006148825
1339.942,"But even here, there is extraordinary variety.",1530599709,ff2965f1,0,1812743635075076
1340.06,你们说进化相对于退化来说是不是不可逆的,1539581780,3a8515eb,0,6521935857975298
1340.975,but even here,1499929389,fe210d9e,0,3553964502
1340.996,树冠层 下木层 灌木层 草本层 地表层,1510195321,5c4db985,0,3951372302
1341.206,板状根,1543842737,9da1745c,0,8755904462192640
1342.177,只有光照引起的分层现象为垂直结构,1522754654,293132da,0,4432929799
1342.47,there is extraordinary variety,1499929390,fe210d9e,0,3553966951
1342.833,2017-10-4 其他小伙伴中秋节快乐,1507086939,3cd806e1,0,3859589736
1343.771,←高中生物  不是地理,1503625636,28817fd6,0,3745398614
1343.79,蟑螂还是灭绝吧！,1509188630,e2710cf5,0,3925416686
1345.128,这是极乐鸟不是风鸟,1497002801,f0d0d30d,0,3443623512
1345.482,前方高能预警,1540627223,e626116a,0,7070048897728512
1347.03,哈哈哈哈都给我开始笑,1543121845,8cef7a32,0,8377949563125762
1347.658,不是说两极么,1497100155,5760efce,0,3447126427
1347.678,...,1535437052,9967ee7,0,4348904622522368
1348.04,沙雕,1550757779,53684928,0,12381378267578372
1348.165,说实话看到这个我第一时间想到孔雀……,1540640148,67d5059c,0,7076825755287552
1348.287,文科生瑟瑟发抖,1497934873,63bed464,0,3474404202
1348.711,文科生抖什么...你退学吧,1513941142,53d2d3a4,0,4052320567
1348.966,好像一个小孩子在跳舞,1549020013,4fa9c9b9,0,11470288334618626
1349.157,摆动我颈部闪亮的蝴蝶结,1546247242,1ce7b42c,0,10016557608468480
1349.392,食人草,1501787554,45abf074,0,3646785918
1349.505,这个好像穿着斗篷,1508494301,68ff827b,0,3906701586
1349.598,垂直结构,1496797762,e4ede868,0,3437287671
1349.895,舞蹈家,1511864981,9b424eeb,0,3994481274
1350.46,前方高蠢预警,1548573304,f8c926be,0,11236084180582402
1350.707,以为是蚂蚁来着,1558872059,ef536a29,0,16635597799555076
1350.809,( ج_ج )？？？,1509599047,e6033d2,0,3935557847
1350.813,就是高中地理啊。。。这学期刚学的,1517917410,9b9c9e,0,4267943069
1350.835,这是垂直分布,1496912733,ac54b76a,0,3440928457
1350.88,名字:沙雕,1550757789,53684928,0,12381383165476868
1351.125,噗好可爱,1540640161,67d5059c,0,7076832170999808
1351.291,前方逗比出场。,1519564635,cb4d0aef,0,4343767560
1351.35,垂直型地域差异,1535864951,401dc2ee,0,4573246434836480
1351.378,你瞅啥！,1497874124,505eaae,0,3472629771
1351.425,看！飞碟！！！！！！！！,1558418888,cdd88b1f,0,16398005636169730
1351.425,看！飞碟！！！！！！！！,1558418888,cdd88b1f,0,16398005678112772
1351.425,看！飞碟！！！！！！！！,1558418894,cdd88b1f,0,16398008549113858
1351.752,好可爱啊 笑出声,1532732430,2c3650eb,0,2930904019238914
1351.951,朋友 你哪位？,1524301219,88e98451,0,4476542151
1352.092,哈哈哈哈我以为是人工的,1512885217,d6ec6c73,0,4026530507
1352.154,华美极乐鸟？,1511009258,e19b381c,0,3972983222
1352.172,蟑螂真是老古董了，生存力顽强，南方人害怕,1521522988,f7d42901,0,4400216694
1352.272,？？？？？,1509258983,3902df86,0,3927849719
1352.599,In the great island of New Guinea,1530599815,ff2965f1,0,1812799621693440
1352.93,极乐鸟啊,1517815041,9b3c27da,0,4256997316
1353.138,哇 这是啥子可爱的东西,1509851949,5792e1f2,0,3942907275
1353.216,示爱,1549765937,6310a9b1,0,11861367020060674
1353.382,笑了,1518322711,47021c7,0,4286167557
1353.453,刷时间刷数字通通举报了,1499850354,68f60079,0,3550567866
1353.679,in the great island of New Guinea ,1499929391,fe210d9e,0,3553970074
1353.735,好有趣的鸟,1539339831,b70aa7a5,0,6395084897517568
1354.0,鬼畜,1531636766,a8a47c88,0,2356460163956740
1354.008,噗好蠢萌哈哈哈哈哈,1517240402,6f9dc13c,0,4226107667
1354.212,有趣的来了,1508919408,e8842eb1,0,3918477299
1354.318,蟑螂在大自然很重要,1514584942,544455f3,0,4140389307
1354.578,there are 42 different species of birds of paradise.,1530599936,ff2965f1,0,1812862604410884
1354.633,前方高能前方高能！！,1511677700,d16b410e,0,3989913797
1354.645,这是啥沙雕鸟,1535365088,8a0153a,0,4311174829047812
1354.767,真的不是动画片么。。,1501075293,73f9a530,0,3608776674
1354.804,"there are 42 different species of birds of paradise,",1499929392,fe210d9e,0,3553972655
1354.844,哈哈哈哈哈哈哈这是什么鸟啊？有点可爱,1534839919,5004a95b,0,4035835066318848
1355.018,233333333333363633333333,1497834574,87ecb9e9,0,3471010688
1355.237,好萌哈哈哈,1507046765,2eefc0ac,0,3858543086
1355.262,前面的，，是两极之间。。,1512900300,5abc7be5,0,4027190550
1355.351,这是啥,1510237004,77c260a7,0,3952691090
1355.573,又是它哈哈哈,1545117366,f91efe4f,0,9424177079517184
1355.813,这鸟好眼熟啊,1534575831,82479a8,0,3897376687259648
1355.967,这不是地理知识吗？文科生不学地理？,1498183807,b1c25e3c,0,3482830714
1356.054,2333333,1497938533,8c72a3ba,0,3474589152
1356.118,瞅你咋滴！,1502810024,b4e5c7a9,0,3701934734
1356.153,垂直结构哦,1496833644,e6894226,0,3438633362
1356.298,哈哈哈哈哈这个真的无敌可爱,1546685964,90af3131,0,10246574430486530
1356.55,都快到赤道了,1497100155,5760efce,0,3447126904
1356.583,极乐鸟,1518977108,2a91874e,0,4316575695
