progress,content,ctime,midHash,weight,idStr
176.001,好机智,1499072731,74373d05,0,3517023346
176.144,可爱！！,1507784530,f22118b4,0,3887317618
176.192,怎么可以这么萌啦,1528429657,df0e2246,0,675011536355332
176.213,instead of waiting,1548592561,2f9c217a,0,11246180172824578
176.351,弹幕一下热闹了起来哈哈哈哈哈哈哈哈哈,1518225111,39f5e72,0,4281916612
176.42,花有我,1497024724,a799ce55,0,3444644977
177.129,买买买的那种企鹅,1503803689,7519411c,0,3755192765
177.2,我,1497276617,ae7f5d89,0,3453219786
177.78,太可爱了,1518353313,ae33496f,0,4288011172
177.96,十月三十一号下午三点 ,1509433703,e94bf82c,0,3932130258
178.621,太萌了不想说话,1496977875,2f7f6e48,0,3442634637
178.856,红红火火恍恍惚惚,1531478421,edbc47c,0,2273441817821184
178.902,天啊 太萌了啊,1498971667,66d67d9c,0,3512606854
179.958,腾讯员工大会,1508566406,1250eb49,0,3908982277
180.338,养只企鹅也不错,1512655755,cfccc150,0,4019891890
180.425,哈哈哈,1497938560,b1ea6461,0,3474656807
180.947,欢喜的小短腿2333,1511095946,c680ef35,0,3976120384
181.242,憨态可掬,1550208090,ee0f60d9,0,12093182464491522
181.631,跑的样子像火影,1533295012,23851560,0,3225858934833156
181.674,假装自己会飞,1558786035,2b71725c,0,16590496569753600
181.765,充q币吗~,1557672086,e3c77a3e,0,16006466019786754
182.067,雪上都是企鹅的粪便……,1533311934,c4c0ffb8,0,3234731167580160
182.259,小短腿,1498295102,f5b2bb20,0,3487136042
182.639,太Q了吧！,1548685533,c05a0809,0,11294924166135810
182.695,腾..讯上班时间.........,1497888729,d2292593,0,3473377386
182.869,腾讯公司,1548984644,cf1b7b04,0,11451744789725188
182.964,食堂开饭了,1555837634,5c5534ec,0,15044685256458244
183.049,这小跑 我给满分,1507044663,a1cc838d,0,3858409779
183.104,好萌^_^,1537110271,e91f6a36,0,5226153387229184
183.271,有人在那边想充值Q币，大家冲啊！！23333,1519499559,e89b5293,0,4341374051
183.401,天啊,1498443042,a1b340e7,0,3492845007
183.659,萌萌哒,1501750406,10ae58af,0,3644336676
183.739,好可爱！！！！,1548227582,c5210cf0,0,11054826168778754
183.978,好萌啊 天呐,1552207884,bdd098bb,0,13141650704433156
184.02,233333,1499065439,f595528d,0,3516762778
184.234,充Q币吗,1541087321,21ceb22d,0,7311273172664320
184.731,做了很多表情包，太可爱了。,1518353360,ae33496f,0,4288014239
184.746,腾讯总部,1534999075,20720a38,0,4119278424948736
184.833,哈哈哈哈哈哈,1507972262,92f8a274,0,3892872832
185.216,好萌的企鹅,1512629321,b83d8070,0,4019008346
185.425,都暻秀是你吗,1543833910,e824b078,0,8751276801654784
185.6,ฅฅ*ฅฅ*,1533642983,bd75ebfe,0,3408295871643652
185.685,冲鸭,1539325443,21ceb22d,0,6387541680324610
185.833,吾已萌死,1528542595,998c75f4,0,734223474360324
186.092,萌死了萌死了,1504879262,8bfa0dff,0,3796909365
186.22,666666,1499065439,f595528d,0,3516763019
186.483,4个小伙伴你们好,1499331959,cea47cd1,0,3527805663
186.725,蠢萌蠢萌的,1524409978,44007741,0,4480831547
186.839,啊啊啊啊 好可爱啊,1518967545,1ce7b42c,0,4316132006
187.482,你非要这么可爱吗,1496991793,9fe914e5,0,3443181925
187.516,腾讯上班时间23333,1502664078,1ce68041,0,3693275679
187.869,冲Q币吗,1501927102,69ad88f5,0,3653920877
188.17,马化腾好嗨啊,1517471856,de299f6c,0,4243857126
188.211,郭子凡呵呵哈哈哈,1543391939,9b201a1b,0,8519556771348480
188.413,小短腿的忧伤。。,1498989986,e56c1605,0,3513698891
188.614,太可爱了叭!,1547730841,43de582c,0,10794390590062594
188.808,圆滚滚,1498554305,f68f7dae,0,3496719711
188.893,倒回去看了好几遍,1534235716,c7e6195a,0,3719058826461184
189.157,感觉下一秒都要飞起来啦,1500642206,2d2d0e80,0,3587332639
189.294,一起去充qb,1558262024,37c06562,0,16315763861749760
189.37,说腾讯上班时间的23333333,1501506647,c206d43b,0,3631445136
189.408,其实阿德利凶得一比,1519362728,1219f819,0,4334538265
189.525,好萌啊,1498493556,5a952b09,0,3495229759
189.61,假装自己会飞,1558785982,2b71725c,0,16590468452188164
189.866,啊啊啊萌死了,1508858882,5a27fc57,0,3917621716
189.926,上班了上班了……,1503742109,fc4d9d89,0,3752024435
190.092,太可爱了,1550064010,9c3368ae,0,12017643049451522
191.299,我想把他抱起来,1551227945,740d1f92,0,12627880198012932
191.305,攻击性很强的企鹅,1509695757,152fc7e1,0,3937714696
191.398,they hαve come here to breed,1548433721,3e67de76,0,11162902531670018
191.464,哇咔咔太可爱啦(๑´∀`๑),1542808052,f62b7ff9,0,8213431670276098
191.781,别在散发魅力了 你这迷人的家伙！！！,1504011291,4ba7060b,0,3766517601
192.121,they have come here to breed,1503483408,7568c7c5,0,3738128091
192.259,大佬六亲不认得步伐,1547970540,9e91a228,0,10920061982212098
193.725,企鹅：注意注意 在拍摄,1510546126,60cb7155,0,3961360087
193.941,theu have come here to breed,1514686798,a1a9757a,0,4143773273
194.316,啊hhh,1498295102,f5b2bb20,0,3487136665
194.325,they come here to bring new,1548592630,2f9c217a,0,11246216535343106
194.516,其实我企鹅腿不短,1498453300,e9a5f539,0,3493292069
194.643,"but the polar summer is so short,they must be in position before the floor thaws",1503483495,7568c7c5,0,3738135030
195.009,好多马化腾,1522399014,880976fd,0,4422446765
195.498,比宇宙更远的地方,1521086233,8612ed9e,0,4388278068
195.677,企鹅是大长腿,1538069052,7304a474,0,5728830569316352
196.288,but the summer is soshort,1548592648,2f9c217a,0,11246225985634306
196.501,but the pole’s summeris so short,1514686955,a1a9757a,0,4143774785
196.744,我说咋跑这么快,1549294552,2e39ace,0,11614225931173890
196.903,冲QB啦,1532663265,39647d1a,0,2894641540104194
197.864,阿德利很凶的,1531141977,1d26460e,0,2097048660213764
197.887,宇宙最Q,1499512032,51f7f0fc,0,3535412892
198.186,哈哈哈哈哈腿短，用肚子走快一些,1534922864,f3aa7aaa,0,4079321921093636
198.561,来吸企鹅了,1552737755,5efb0de0,0,13419455653085186
198.591,明显地上滑翔的那只更快,1498035920,e76ac273,0,3477968070
198.667,可爱死了,1507972276,92f8a274,0,3892873476
198.968,一起摇摆~~,1498443042,a1b340e7,0,3492845536
199.04,是的，企鹅的腿其实很长,1501414580,afb4c2bb,0,3626390760
199.809,企鹅忍者,1548066926,5cc581bc,0,10970596086120450
199.893,they must be in position before the summer starts,1548592709,2f9c217a,0,11246257840324608
200.776,好想把它们撞到,1496999106,324d2f75,0,3443393118
200.925,哈哈哈我开的1.5倍,1510231416,3d6f0941,0,3952463419
201.045,红字君第二次迷路。。。,1508656409,15e8b51c,0,3912533420
201.174,充Q币,1500206910,6da0a6b8,0,3566973943
201.874,7个人,1507379273,82f075ac,0,3873774430
202.155,抢饭了抢饭了,1509971840,ca49b105,0,3946579406
202.966,占位置,1496991793,9fe914e5,0,3443182364
203.175,还有个作弊滑地的家伙,1532489198,9bda63d0,0,2803380234747906
204.203,这玩意咬人,1517510589,2ba83c6f,0,4245773289
204.668,企鹅原来有尾巴！,1497784036,5f7928b2,0,3469515993
204.732,腾讯上班时间，哈哈哈。,1518353388,ae33496f,0,4288016204
205.608,"as the sea ice retreats,life can journey further south",1503483569,7568c7c5,0,3738141048
206.484,好萌,1524236084,a431a956,0,4474451234
206.564,哈哈哈哈哈，那只滑动的,1508566432,1250eb49,0,3908983435
206.615,1.5倍速的别走，笑晕了,1531309108,48e62f6b,0,2184673440038916
207.019,像玩滑雪大冒险那个企鹅,1500718019,8fd83f99,0,3590773061
207.333,"As the sea ice retreats, life can journey farther south.",1531205696,213fcdcd,0,2130455452188672
208.133,不怕肚子磨破吗,1504404268,c8370646,0,3783095367
210.353,才四个人啊,1507959237,9818e417,0,3892297455
211.669,life can journey father south ,1548592758,2f9c217a,0,11246283714461698
212.499,哟呦,1547970571,9e91a228,0,10920078505148418
214.007,你们知道吗，企鹅的屎相当于100个成年人的味，你们想象有多臭,1525655086,ee20f3bb,0,4518225014
214.74,鸟类,1498295102,f5b2bb20,0,3487137657
215.573,Antartic water is so rich,1548433779,3e67de76,0,11162932849147906
215.867,企鹅脂肪层厚,1521528550,f7d42901,0,4400339661
216.442,antarctic waters are so rich that visitors come from far and wide to harvest,1503483684,7568c7c5,0,3738150483
219.47,哇，这个景象太美了！,1537703136,ec1c2e70,0,5536985350406148
225.623,满分,1515159654,e480eda8,0,4158460843
227.093,有毛怎么会磨破皮,1506121730,6ea5bae6,0,3829931199
227.624,哪里宝宝了，都成年了好吧,1533901522,6fda057d,0,3543844567121924
227.669,美,1526744865,b731cee2,0,4549286700
228.652,好好看呀！,1518353416,ae33496f,0,4288018046
230.507,海天盛宴,1504777126,d841b21e,0,3793981413
230.678,vast numbers of chinstrap penguins come ashore to breed,1503483825,7568c7c5,0,3738161507
230.691,像这种纪录片看的人远比弹幕多得多,1496916386,3af4e722,0,3441052725
230.866,....,1507379303,82f075ac,0,3873776601
233.113,马化腾让我以为企鹅只有层皮,1526818047,5c504387,0,4551721146
233.172,充Q币吗,1549895898,342f39f9,0,11929504091996164
234.323,腾讯员工下海,1504898106,3029795e,0,3797602972
235.016,只是不喜欢发弹幕,1503756154,65b16edd,0,3753069100
235.859,下饺子！！！,1508566462,1250eb49,0,3908984732
236.564,壮观,1545572918,1f27994f,0,9663017890349056
236.935,我嘞个去~！这么多~！,1500045084,e97aecb7,0,3559725430
236.96,另外四小伙伴你们好,1497013744,d7bf1d5e,0,3444049310
238.124,10kills,1518099363,e8fc05f8,0,4277047429
238.531,腾讯员工下海哈哈哈,1518353440,ae33496f,0,4288019670
238.774,天啊????,1509856478,1f2b3a0a,0,3943143339
239.078,密恐福利又来了hhhh,1508141230,b1f32885,0,3898552714
239.226,BBC真的厉害,1548762136,14711c49,0,11335086633910274
239.286,卧槽,1501750479,10ae58af,0,3644341676
239.299,三亚,1535018704,e9839898,0,4129570061025280
240.299,都放假了～,1519120287,19efd04c,0,4323810860
240.407,好多呀,1507972318,92f8a274,0,3892875503
240.947,哇,1522510594,ddb771e7,0,4426612037
241.029,哇,1497013764,bcbc535c,0,3444109764
241.451,饺子多了也粘锅,1518353451,ae33496f,0,4288020396
241.625,被浪冲到石头上说不定就骨折,1550928135,707803e5,0,12470693435277316
241.812,卧槽。。。。。,1527742228,36a911b9,0,314600846786562
241.949,帽带企鹅？,1499335608,f27e628e,0,3527971589
242.177,天哪，坡上都是！,1511408924,88b9a057,0,3982643657
242.179,腾讯职员,1513380144,e00ed209,0,4038355809
242.263,企鹅帝国,1502664089,1ce68041,0,3693276186
242.905,我天,1522989922,5e1fb796,0,4440337453
242.988,一群马化腾,1510230845,a7c9ab72,0,3952431844
243.713,腾讯员工集体度假,1517310603,2ac2f52f,0,4232493605
243.739,天哪,1498896264,760f7545,0,3509420453
244.034,你们好,1498295103,f5b2bb20,0,3487139073
244.039,这咱奥运会还盛大哈,1558331444,b948c322,0,16352159604408322
244.05,no bird will lay their eggs directly on the ice,1503483866,7568c7c5,0,3738164576
244.426,这味道肯定超乎想象的酸爽,1543163201,f1d298f,0,8399632053829632
244.453,多少个腾讯？,1528542685,998c75f4,0,734271078137856
244.798,你好,1539068394,565196e1,0,6252773663309824
244.947,腾讯员工大会,1519178916,e40bb5bd,0,4326208668
245.278,因为没什么好吐槽的,1558424769,fb2b8052,0,16401088827621378
245.559,今年五一节的重庆解放碑即视感,1525142813,d34c3f7,0,4501715748
245.564,腾讯势力！,1499317284,31dc2790,0,3526919537
246.655,密恐福利,1531309146,48e62f6b,0,2184692891648004
246.78,别挤我好吗？烦～哼！,1512229669,e4f426c7,0,4008682472
246.862,天堂!,1557672147,e3c77a3e,0,16006498338471940
247.386,so bare rock is a vital commodity,1503483934,7568c7c5,0,3738169871
248.118,国庆节旅游景点,1539423421,b70aa7a5,0,6438910075863042
248.339,腾讯总部,1542540185,4c94bf5,0,8072992384876544
248.533,帝企鹅最好看,1508656441,15e8b51c,0,3912535935
249.045,想到了一个纪录片 卧底企鹅哈哈哈,1504501095,636294d,0,3786598478
249.543,马化腾 员工,1532663318,39647d1a,0,2894669151731716
249.583,这里需要陆瑟！！！！！！！！！！！！！,1526547678,43922a74,0,4542762600
251.192,企鹅好小只,1507972378,92f8a274,0,3892878447
251.548,。。。。。。。。。。。。。。。,1497013744,d7bf1d5e,0,3444050032
251.572,臭的不得了哈哈哈,1509173573,b3e1eb46,0,3924795900
253.892,马化腾的员工们,1503300458,6e44aa3,0,3727945806
254.371,腾讯总部，有要充q币的吗？,1512919749,6db641d5,0,4028107828
255.301,我喜欢北极。因为离家近,1501912452,53ab974d,0,3652918542
255.805,linux,1501988689,ae857bb9,0,3656774220
256.938,腾讯总部,1541087406,21ceb22d,0,7311317732950016
257.876,腾讯员工好多！,1501822870,541be6a0,0,3648041114
259.075,卧底企鹅的暴露时间了,1511911332,75fbf026,0,3995624809
260.799,果然密恐是看对象，颜值的,1514253450,607bd14e,0,4061137245
261.717,with the droppings of tens of thousands of nesting penguins,1503484362,7568c7c5,0,3738202566
261.721,红字。。。。,1507379333,82f075ac,0,3873778861
261.784,组团下蛋????,1512388813,800f93b8,0,4013412738
262.145,这个画质很有年代感啊,1500206911,6da0a6b8,0,3566978632
263.09,所以企鹅粪便是粉色的？,1530367664,614ef97d,0,1691085258620932
263.925,12-14,1513241216,a320d110,0,4034884073
263.926,腾讯员工集会,1529252389,36cc3caa,0,1106360182243328
264.192,腾讯公厕,1524805995,1eae45ee,0,4490089410
264.874,震惊！腾讯员工集体下饺子！,1511877587,f80cbaef,0,3995025676
265.514,一片全是屎,1510758106,e5a7cf57,0,3966620523
266.199,萌,1554560820,1bb55603,0,14375266733260800
266.679,。。。。。。。。。原来是大便,1498896265,760f7545,0,3509423082
268.244,惊了,1535202254,f8452b99,0,4225802980294660
268.698,屎粉色,1513511580,e169a724,0,4042960482
269.638,壁纸收下了,1506752058,8bb5ee08,0,3846728289
270.311,腾讯开启了公厕,1543383119,3bce57c4,0,8514932433223680
270.76,这一幕太美,1501670807,6db0f056,0,3640049033
270.952,wc！原来是屎！,1545572968,1f27994f,0,9663043728310272
271.209,都是便便呀,1540998029,6740c7d0,0,7264458241474560
271.253,大便带血的别跑,1510758165,e5a7cf57,0,3966623830
272.168,菌毯,1533879117,475bd382,0,3532098343796740
272.181,大便带血的那个别走！我在吃饭！！！,1511874654,c108ecc4,0,3994896024
272.818,这种企鹅长得有点吓人,1502186144,b3a890cc,0,3667415607
272.874,第二季也有讲…根据粪便判断企鹅迁徙,1504165528,79b6627d,0,3773618140
274.48,only in the land almost entirly covered in ice could bear rock be reckoned as oasis,1503484192,7568c7c5,0,3738189604
275.103,红屎可还行,1497013764,bcbc535c,0,3444111565
276.412,Linux……同行么哈哈哈哈哈哈哈哈,1511099738,137a68f4,0,3976299774
279.637,企鹅吃的是磷虾，磷虾是粉红色的。,1507817807,30c19bce,0,3888537163
279.809,我在吃饭呢,1512106109,99f1736e,0,4004316068
283.145,过,1507898049,1f41e918,0,3890466956
284.074,野生字幕君迷路啦 ！大家快去找他,1538552914,50fe02f5,0,5982513574445056
284.096,some will travel into the heart of the continent to find it,1503484253,7568c7c5,0,3738194342
285.752,吃了红虾,1510644562,c745972b,0,3963796206
289.979,these are nunataks,1503484429,7568c7c5,0,3738207746
291.878,the exposed peaks of vast mountain rages burried in ice over a mile deep,1503484497,7568c7c5,0,3738212940
292.608,没人了？,1532349261,f43d3054,0,2730012777644032
293.271,这么多 居然找得到自己的仔,1517998352,ce5792e5,0,4271168504
298.357,一公里厚的雪啊！,1544301189,d5b661e,0,8996265237938176
298.977,一公里㎞厚的雪！！！！！,1544301140,d5b661e,0,8996239956770818
299.555,是英里，大概1.6km厚,1556509415,b3e0d931,0,15396891978629122
300.729,红色底端弹幕君何在？,1528542830,998c75f4,0,734346744430592
301.397,好想吃冰淇淋,1552208012,bdd098bb,0,13141717637136388
304.379,有想在上面走一走的吗,1550155687,51919faa,0,12065708578963458
304.77,好美,1525581014,5085f9f,0,4515647794
306.962,想起赛任的歌声~~,1538889762,c7df07bc,0,6159119081275394
307.669,h,1503750243,957cfdf8,0,3752605814
311.16,m,1520945388,bcbf0a7b,0,4385376792
311.978,很好奇那些雪到底有多厚，人踩上去会不会一下掉下去,1511599862,7d66a4cb,0,3987481767
312.729,想看帝企鹅,1552737840,5efb0de0,0,13419500283625476
313.268,the snow petrels have arrived and they are courting,1503484744,7568c7c5,0,3738232883
313.72,没人吗,1520945399,bcbf0a7b,0,4385377155
316.891,没有字幕了吗？、,1519305839,a73db533,0,4332400921
317.147,白花花的，想撸,1516857891,28fc18ba,0,4211765665
318.015,完美的雪 好想踩下去,1500206912,6da0a6b8,0,3566982371
318.158,啊，棉花糖✧(≖ ◡ ≖✿)想吃,1512037907,2f8a7561,0,3998803607
318.782,啦啦啦,1502598250,25f7d6f9,0,3689523042
319.812,好白好可爱,1501670876,6db0f056,0,3640054130
321.585,海鸥,1532663367,39647d1a,0,2894694849183748
322.222,一英里的雪，踩下去估计永远都爬不上来了吧,1501944626,64f23c0b,0,3655221968
322.944,啊啊啊啊想摸摸！！！！！,1549624393,37a3e4c5,0,11787157520252932
323.09,只要是鸟就很吵????,1507189481,5d641b0b,0,3864526413
323.099,瞎吵吵啥？,1512229768,e4f426c7,0,4008687884
324.269,现已加入豪华午餐？？？,1517491307,f14a948d,0,4244848339
324.385,anarcric petrels are joining the most___birds' colony on earth,1503484877,7568c7c5,0,3738242906
326.017,你好,1496927387,7a5cc5d0,0,3441601918
326.417,←踩不多深就是冰了，陷不下去的,1502186218,b3a890cc,0,3667420862
327.614,厚度按公里算的,1529669758,18fb8b9d,0,1325181593190402
330.207,你好,1499778575,969946b,0,3547604721
331.145,the birds flew inland for over three hundreds miles to reach this breeding site,1503484999,7568c7c5,0,3738251847
